iter,ns,epot,ekin,etot,T,t
6775,0.006775,10.610794682382007,11.414774889662901,22.02556957204491,382.9450680101678,2129.2400925159454
6776,0.006776,10.41160012913269,11.832352139668254,22.243952268800946,396.9540300745543,2129.721298456192
6777,0.006777,10.186337657623966,12.290212914693619,22.476550572317585,412.3144316003048,2130.2148039340973
6778,0.006777999999999999,9.969407139477365,12.72799868047024,22.697405819947605,427.00135284664765,2130.6956481933594
6779,0.0067789999999999994,9.76193609092788,12.696981682497508,22.45891777342539,425.9607886206378,2131.2008521556854
6780,0.00678,9.589767301073978,12.548604023994612,22.13837132506859,420.98298633580805,2131.6931698322296
6781,0.006781,9.443416342871554,12.59481500064848,22.03823134352003,422.53328108700435,2132.20067858696
6782,0.006782,9.316225163624217,12.471923728684455,21.788148892308673,418.41050100986615,2132.695868730545
6783,0.006783,9.242567182758041,12.616477509727403,21.859044692485444,423.26001911667953,2133.172875881195
6784,0.006784,9.201791927366983,12.707157262888254,21.908949190255235,426.30216095276376,2133.657130718231
6785,0.006784999999999999,9.21444936469584,12.31039442076422,21.52484378546006,412.99148465561757,2134.1191239356995
6786,0.0067859999999999995,9.239643760793259,12.353689381114009,21.593333141907266,414.44395232983,2134.5947999954224
6787,0.006787,9.287669098509998,12.544631856388898,21.832300954898898,420.84972729140105,2135.1045246124268
6788,0.006788,9.368487210571935,12.176502987801712,21.544990198373647,408.49966905720055,2135.573670387268
6789,0.006789,9.45990794910189,12.267164461595458,21.727072410697346,411.5411976535541,2136.054175376892
6790,0.00679,9.567542793963101,12.31112944992173,21.87867224388483,413.01614355545854,2136.54141664505
6791,0.006790999999999999,9.676006045811242,12.334203366801946,22.010209412613186,413.79023176607734,2137.0311331748962
6792,0.006791999999999999,9.785268467637525,12.190123698566673,21.975392166204198,408.95661928711337,2137.5233912467957
6793,0.0067929999999999996,9.886447515701946,12.163906665366973,22.05035418106892,408.0770852044241,2138.0121245384216
6794,0.006794,9.968061785088546,11.91775739287364,21.885819177962183,399.81922196955867,2138.4892585277557
6795,0.006795,10.009634626850254,11.831033199240338,21.84066782609059,396.90978200687425,2138.973926782608
6796,0.006796,10.019006359495698,11.977538661129751,21.996545020625447,401.8247754788795,2139.477730989456
6797,0.006797,9.999687180592685,12.077288332244404,22.076975512837087,405.1711966705567,2139.977648496628
6798,0.006797999999999999,9.949775198530503,12.045865152963932,21.995640351494437,404.11700579574995,2140.4746656417847
6799,0.0067989999999999995,9.850530366126888,12.144813521878952,21.99534388800584,407.4365447467959,2140.9400618076324
6800,0.0068,9.701677645982029,12.351964934092575,22.0536425800746,414.38610024879586,2141.4160470962524
6801,0.006801,9.5318249582225,12.353070519952308,21.88489547817481,414.42319065630187,2141.9127600193024
6802,0.006802,9.34213613252843,12.52497548806587,21.8671116205943,420.1902916584556,2142.4006497859955
6803,0.006803,9.1398377198683,12.542547004023547,21.682384723891847,420.7797842624269,2142.8857963085175
6804,0.006803999999999999,8.931763419363428,12.628135390435098,21.559898809798526,423.6511199455277,2143.3468589782715
6805,0.006804999999999999,8.697616920480765,12.731951137517687,21.429568057998452,427.1339506374471,2143.834643602371
6806,0.0068059999999999996,8.48522631356726,12.97565476340725,21.46088107697451,435.3097668486908,2144.3087100982666
6807,0.006807,8.273541681751889,12.937686458277692,21.211228140029583,434.03599883043256,2144.7810394763947
6808,0.006808,8.075475592330758,13.250902421120108,21.326378013450864,444.5438283191402,2145.264424800873
6809,0.006809,7.9007463540354745,13.406739657846583,21.307486011882055,449.7718859719266,2145.7488343715668
6810,0.00681,7.765785222450127,13.587050202410078,21.352835424860203,455.82097887286045,2146.234619617462
6811,0.006810999999999999,7.660748653039166,13.866938119667523,21.527686772706687,465.2107126648461,2146.733816385269
6812,0.0068119999999999995,7.592352696150703,14.122823288493787,21.71517598464449,473.795197626324,2147.225280046463
6813,0.006813,7.559988623985365,14.169749362027545,21.72973798601291,475.3694825854701,2147.688778400421
6814,0.006814,7.560951409946119,14.20882207988357,21.76977348982969,476.6803016547334,2148.1795914173126
6815,0.006815,7.595914873259327,13.993439916297982,21.58935478955731,469.4546193193636,2148.6566138267517
6816,0.006816,7.6866538548934,13.6960076467549,21.3826615016483,459.47630421551156,2149.146902322769
6817,0.006816999999999999,7.8177324408957745,13.506607338404557,21.32433977930033,453.12226616715276,2149.655275821686
6818,0.006817999999999999,7.976334337264298,13.567901406205005,21.5442357434693,455.1785713671544,2150.0780880451202
6819,0.0068189999999999995,8.13897106030209,13.163864928242386,21.302835988544476,441.62387773302066,2150.5651597976685
6820,0.00682,8.307055076697933,13.190124244549876,21.49717932124781,442.50483033755944,2151.0519115924835
6821,0.006821,8.460123777646729,12.936156104197867,21.396279881844595,433.9846582168118,2151.5351734161377
6822,0.006822,8.583079250911933,12.664955573327463,21.248034824239397,424.8863705376907,2152.363790512085
6823,0.006823,8.666860327852692,12.665895089480774,21.332755417333466,424.9178896066784,2152.8585608005524
6824,0.006823999999999999,8.703615251127129,12.516337478983004,21.219952730110133,419.90050206490815,2153.326023340225
6825,0.0068249999999999995,8.67617866470264,12.498631737087747,21.17481040179039,419.306506423313,2153.777202606201
6826,0.006826,8.582465073670681,12.653505961322796,21.235971034993476,424.5022567474321,2154.2442259788513
6827,0.006827,8.41601923523963,12.925192770816823,21.341212006056452,433.6168581955408,2154.728313446045
6828,0.006828,8.180953346049172,13.216856080548492,21.397809426597664,443.40163512376654,2155.203756093979
6829,0.006829,7.890869705538282,13.499163518673862,21.390033224212146,452.8725394681525,2155.6661415100098
6830,0.006829999999999999,7.56737353423059,14.02852052858556,21.59589406281615,470.6315104616033,2156.1452207565308
6831,0.006830999999999999,7.204052717106046,14.121983784576788,21.326036501682836,473.7670337871158,2156.616986513138
6832,0.0068319999999999995,6.836086415501722,14.738091191684319,21.57417760718604,494.43632382541716,2157.0792360305786
6833,0.006833,6.4715794098550425,15.090359007790468,21.56193841764551,506.2542724140245,2157.5834488868713
6834,0.006834,6.124582223038146,15.577472496930618,21.702054719968764,522.5960496308816,2158.0494000911713
6835,0.006835,5.82815863115321,16.095855791405786,21.924014422558997,539.9868723038629,2158.53990316391
6836,0.006836,5.599267079664862,16.510384960831928,22.10965204049679,553.8935767735102,2159.025409221649
6837,0.006836999999999999,5.442752736639335,16.632678614821636,22.07543135146097,557.9963078476649,2159.486859560013
6838,0.0068379999999999995,5.383506822708272,16.625047402516856,22.008554225225126,557.7402944664724,2159.9441792964935
6839,0.006839,5.416838773554849,17.010675073569026,22.427513847123876,570.677405898377,2160.429488658905
6840,0.00684,5.535315197134013,17.227112662502634,22.762427859636645,577.9384958467382,2160.94042468071
6841,0.006841,5.738494784036348,16.969985051993987,22.708479836030335,569.3123292122393,2161.4096434116364
6842,0.006842,6.014120573700826,17.03670801821383,23.050828591914655,571.5507641427465,2161.9008750915527
6843,0.006842999999999999,6.364115848638566,16.80938819740822,23.173504046046787,563.9245949821707,2162.4006657600403
6844,0.006843999999999999,6.761465374733204,16.46722889288968,23.228694267622885,552.4457686885552,2162.8958621025085
6845,0.0068449999999999995,7.197630467811036,16.102220104718914,23.299850572529948,540.2003835135093,2163.3813936710358
6846,0.006846,7.6328762978340805,15.585705320430232,23.218581618264313,522.8722459803892,2163.860895395279
6847,0.006847,8.048766470963129,14.962554598975267,23.011321069938397,501.96666547487604,2164.3476507663727
6848,0.006848,8.401167686971917,14.551334599318793,22.95250228629071,488.17097767045016,2164.8501818180084
6849,0.006849,8.678652792022547,14.506591867465396,23.185244659487942,486.6699398788003,2165.311795949936
6850,0.006849999999999999,8.860866675496876,14.519714642881375,23.38058131837825,487.11018527765657,2165.7822258472443
6851,0.0068509999999999995,8.93584379172373,14.23776044478666,23.173604236510393,477.6511314979003,2166.271812438965
6852,0.006852,8.905600240394044,14.228629629396131,23.134229869790175,477.344809143363,2166.753005504608
6853,0.006853,8.76450198666511,14.710435669336418,23.47493765600153,493.5085310315387,2167.2407610416412
6854,0.006854,8.490734699463744,14.985515174912361,23.476249874376105,502.73695130169034,2167.7294025421143
6855,0.006855,8.126006971570924,15.221302955651836,23.34730992722276,510.6472052141888,2168.2220907211304
6856,0.006856,7.700656747971497,15.243965114510475,22.944621862481974,511.40747968734007,2168.6713223457336
6857,0.006856999999999999,7.244804772413831,15.209411922105295,22.454216694519125,510.24828252896657,2169.1259219646454
6858,0.0068579999999999995,6.791280592083739,15.479656461922994,22.270937054006733,519.3144984359998,2169.594595193863
6859,0.006859,6.3416781117784815,16.10258021739904,22.444258329177522,540.2124646431081,2170.0698142051697
6860,0.00686,5.926793509602771,16.77108559298587,22.69787910258864,562.639611826807,2170.5777888298035
6861,0.006861,5.541496237435226,17.191040583538623,22.73253682097385,576.7283427893484,2171.050705909729
6862,0.006862,5.2257786277560525,17.557129791992562,22.782908419748615,589.0099741122875,2171.530480861664
6863,0.006862999999999999,4.990111839812791,17.76988984946182,22.76000168927461,596.1476895262984,2172.028256177902
6864,0.0068639999999999994,4.849720178021052,17.963124705143922,22.812844883164974,602.6303697075897,2172.500156402588
6865,0.006865,4.795551879537161,18.27637424019969,23.07192611973685,613.1393254833813,2172.9476325511932
6866,0.006866,4.832912081472991,18.1175503730998,22.95046245457279,607.8110717792032,2173.4559330940247
6867,0.006867,4.940202771547049,17.926049180840053,22.866251952387103,601.3865528725406,2173.9502251148224
6868,0.006868,5.112940774636661,17.767597689428136,22.8805384640648,596.070791699712,2174.4298696517944
6869,0.006869,5.339659729535251,17.45741968215487,22.79707941169012,585.6648801299547,2174.908707857132
6870,0.006869999999999999,5.605040707681969,17.16198629236207,22.76702700004404,575.7536238292165,2175.393606901169
6871,0.0068709999999999995,5.88278956294268,16.907766803975512,22.790556366918192,567.2250194361626,2175.8614416122437
6872,0.006872,6.158142567807321,16.426010582350415,22.584153150157736,551.0629688624266,2176.3329746723175
6873,0.006873,6.412166111135027,16.311033068093874,22.7231991792289,547.2056810541068,2176.8153891563416
6874,0.006874,6.626544368231951,16.292499231650247,22.919043599882198,546.5839043370012,2177.316039085388
6875,0.006875,6.820960869120164,16.11445208203623,22.935412951156394,540.6107442460649,2177.784951210022
6876,0.006875999999999999,6.977410193139933,15.968974555278585,22.946384748418517,535.7302361399779,2178.2785515785217
6877,0.006876999999999999,7.074641142762843,15.865504864292802,22.940146007055645,532.2590150046909,2178.720467567444
6878,0.0068779999999999996,7.109996096030544,15.749251356729175,22.859247452759718,528.3589199269782,2179.1544613838196
6879,0.006879,7.054477791796824,15.726908309772604,22.781386101569428,527.6093510814211,2179.6732501983643
6880,0.00688,6.93097693596534,15.710843465560155,22.641820401525493,527.070404591545,2180.115067958832
6881,0.006881,6.741273913475078,15.575452792107033,22.316726705582113,522.5282921841947,2180.5649473667145
6882,0.006882,6.492633197068754,15.786108095483758,22.27874129255251,529.5953969022524,2181.0185708999634
6883,0.006882999999999999,6.191546340988419,16.37982863280044,22.571374973788856,549.5136479181061,2181.524049758911
6884,0.0068839999999999995,5.865676353430846,16.761883704141603,22.62756005757245,562.3309050863455,2181.998147010803
6885,0.006885,5.546886867045901,17.065353618494402,22.612240485540305,572.5117722619316,2182.4729340076447
6886,0.006886,5.242092104409741,16.847269654832196,22.08936175924194,565.1954494168635,2182.9706110954285
6887,0.006887,4.966063309938351,17.0083970601258,21.97446037006415,570.6009826643337,2183.4192283153534
6888,0.006888,4.733048865596102,17.470114119762968,22.20316298535907,586.090755569477,2183.921275615692
6889,0.006888999999999999,4.531336430766851,17.733668133017353,22.265004563784203,594.9325164018742,2184.400951385498
6890,0.006889999999999999,4.388339162465504,17.671649274417582,22.05998843688309,592.8518957804453,2184.843131542206
6891,0.0068909999999999996,4.306556245737903,17.529783862709742,21.836340108447644,588.0925676062254,2185.30464053154
6892,0.006892,4.2916884356881315,17.648638840767152,21.940327276455285,592.0799373174547,2185.792289495468
6893,0.006893,4.3360469751528115,17.918568266724016,22.254615241876827,601.1355817239515,2186.2911899089813
6894,0.006894,4.447577541771025,17.520908824562344,21.96848636633337,587.7948261159377,2186.762170791626
6895,0.006895,4.6188115784233625,17.367568474177805,21.986380052601167,582.6505344873846,2187.261076927185
6896,0.006895999999999999,4.826959168201361,17.249588794670284,22.076547962871643,578.6925294606066,2187.748049736023
6897,0.0068969999999999995,5.070682031140464,16.513447303798714,21.584129334939178,553.9963128455765,2188.220286846161
6898,0.006898,5.329084408852321,16.39181116877365,21.72089557762597,549.9156403443739,2188.705968618393
6899,0.006899,5.593577797739854,16.542491736940555,22.13606953468041,554.97070108646,2189.1928050518036
6900,0.0069,5.857376765341467,16.65197773935025,22.509354504691718,558.6437585969425,2189.6603503227234
