iter,ns,epot,ekin,etot,T,t
7774,0.007774,3.905840236625888,8.802406230422285,12.708246467048173,295.30482073849583,2637.9707288742065
7775,0.007775,3.6764685145193123,9.256268480441591,12.932736994960903,310.5310789766926,2638.5228719711304
7776,0.007776,3.420459120383235,9.486930970994367,12.907390091377602,318.2693886661915,2639.038685798645
7777,0.007777,3.1416266267064934,9.709168072702393,12.850794699408887,325.72504178687046,2639.5347893238068
7778,0.007777999999999999,2.8435981823962244,10.046217666269964,12.889815848666188,337.0324465126893,2640.0610661506653
7779,0.0077789999999999995,2.543937346937142,10.754465074856139,13.29840242179328,360.79286707907926,2640.6218292713165
7780,0.00778,2.2192112682817626,11.175110914755358,13.39432218303712,374.9047747886458,2641.159781932831
7781,0.007781,1.928997651850711,11.465988541782343,13.394986193633054,384.6631934820673,2641.720427274704
7782,0.007782,1.684531480461093,11.677877475221791,13.362408955682884,391.7716842592313,2642.2514255046844
7783,0.007783,1.5045491082723625,11.773803951084304,13.278353059356666,394.9898441597311,2642.7744867801666
7784,0.007783999999999999,1.4001971725823665,11.686586152691563,13.08678332527393,392.0638446494428,2643.290717601776
7785,0.007784999999999999,1.3548244269142273,11.942630726843985,13.297455153758213,400.6536773715254,2643.810602426529
7786,0.0077859999999999995,1.3639357351327792,11.830622925934088,13.194558661066868,396.89601807892274,2644.3594477176666
7787,0.007787,1.4193385892927832,11.718675916210529,13.138014505503312,393.1403982207558,2644.87805891037
7788,0.007788,1.504307637135863,11.495360958412945,12.999668595548808,385.64858497624516,2645.423313140869
7789,0.007789,1.6206471385501349,11.643024087451572,13.263671226001707,390.6024160888937,2645.93657374382
7790,0.00779,1.7342327253836736,11.608932027676174,13.343164753059847,389.4586890968599,2646.441891670227
7791,0.007790999999999999,1.825356308924217,11.46093579490917,13.286292103833388,384.4936829561315,2646.9818782806396
7792,0.0077919999999999994,1.8947765711707252,11.57060829961886,13.465384870789585,388.1729972817194,2647.506833076477
7793,0.007793,1.9536011262981088,11.829588218772017,13.783189345070125,396.8613055236266,2648.0628368854523
7794,0.007794,1.9625656641125104,11.649128322592947,13.611693986705458,390.8072021459084,2648.5917961597443
7795,0.007795,1.933348417248606,11.307253939136064,13.24060235638467,379.33793443898327,2649.1249647140503
7796,0.007796,1.8942745378278723,11.339462526114032,13.233737063941904,380.4184743226001,2649.6607909202576
7797,0.007796999999999999,1.8176907877286812,11.15587643811297,12.97356722584165,374.25949285911514,2650.2057008743286
7798,0.007797999999999999,1.690464677760641,11.403023278695803,13.093487956456444,382.5508227005122,2650.741475582123
7799,0.0077989999999999995,1.5489347408756267,11.516961918721769,13.065896659597396,386.3732581559185,2651.2895925045013
7800,0.0078,1.3900165928918895,11.68242567999706,13.07244227288895,391.9242683096243,2651.8293850421906
7801,0.007801,1.2211231549113464,11.714057723336932,12.935180878248278,392.985466196151,2652.3692281246185
7802,0.007802,1.0623547216945575,11.77890100507963,12.841255726774188,395.1608411095404,2652.9216015338898
7803,0.007803,0.916343178031628,11.868046940200013,12.784390118231642,398.15152612238455,2653.4696271419525
7804,0.007803999999999999,0.7914485367989901,11.975363372255401,12.766811909054391,401.75179846847135,2654.0164868831635
7805,0.0078049999999999994,0.714673058747124,12.166144209957963,12.880817268705087,408.15215078161293,2654.5585362911224
7806,0.007806,0.704934120436544,12.265074702260973,12.970008822697517,411.47109000463377,2655.093094587326
7807,0.007807,0.7445219666943999,12.320683035137012,13.065205001831412,413.33664907355865,2655.648408651352
7808,0.007808,0.8276183921130169,12.118683726699572,12.94630211881259,406.55993734202605,2656.1989908218384
7809,0.007809,0.9644837257836087,12.167245527853154,13.131729253636763,408.18909800662186,2656.730102300644
7810,0.007809999999999999,1.1529786300714697,11.57113365736055,12.72411228743202,388.1906220844918,2657.2683873176575
7811,0.007810999999999999,1.3772199776033585,10.973079214466482,12.35029919206984,368.12697636903823,2657.8027744293213
7812,0.0078119999999999995,1.5945443571746125,10.436409805790497,12.03095416296511,350.12268761249743,2658.336606025696
7813,0.007813,1.753229835255203,10.306338836323246,12.059568671578448,345.7590416597514,2658.8924894332886
7814,0.007814,1.8426385144312007,10.255149621718338,12.09778813614954,344.0417360222994,2659.439661502838
7815,0.007814999999999999,1.8575182307730032,10.373915607715242,12.231433838488245,348.026120210731,2659.989497423172
7816,0.007816,1.8062763081120714,10.223431667562314,12.029707975674386,342.9776559831546,2660.4968960285187
7817,0.007817,1.6760527256011422,10.419744613486417,12.095797339087559,349.56360052913607,2661.0379133224487
7818,0.007818,1.4580275254316177,10.469220574280182,11.9272480997118,351.2234295975301,2661.565946340561
7819,0.007819,1.1857612203517025,10.95052153378838,12.136282754140083,367.3702069500241,2662.0905318260193
7820,0.007819999999999999,0.8697264869926862,11.1105382042865,11.980264691279187,372.7384770524994,2662.635102748871
7821,0.007821,0.5282790282050733,11.487772912312604,12.016051940517677,385.3940197431988,2663.156243085861
7822,0.007821999999999999,0.18547952555795,11.811792251399497,11.997271776957447,396.26428298033073,2663.6973218917847
7823,0.007823,-0.17139276023967298,12.292987499100755,12.121594738861083,412.4075138927513,2664.2256922721863
7824,0.007824,-0.49498247721508903,12.907871587463692,12.412889110248603,433.0357637980342,2664.749538898468
7825,0.007825,-0.7749139904618367,13.373612515064028,12.598698524602192,448.6605302011408,2665.2750396728516
7826,0.007826,-0.9773076930147422,13.460161044689531,12.48285335167479,451.5640769538352,2665.8221695423126
7827,0.007826999999999999,-1.0814787719560073,13.630559185526518,12.549080413570511,457.280626624098,2666.3440821170807
7828,0.007828,-1.0549734431096187,13.39395315612372,12.338979713014101,449.34292194773826,2666.890743494034
7829,0.007829,-0.9290476226924547,13.65807717797465,12.729029555282196,458.2038055383923,2667.4126653671265
7830,0.00783,-0.6891798819499328,13.658114150726027,12.968934268776094,458.20504590738136,2667.959523677826
7831,0.007831,-0.3494720105425362,13.426155892496539,13.076683881954002,450.423265554126,2668.482341527939
7832,0.007832,0.05956941217174361,13.106496220301036,13.16606563247278,439.6992612621211,2668.9720590114594
7833,0.007833,0.5258678331879345,12.558824056983422,13.084691890171356,421.3258499722614,2669.5016388893127
7834,0.007833999999999999,1.0076381753169201,12.196055441990742,13.203693617307662,409.1556185587509,2670.0369126796722
7835,0.007835,1.4718770507881729,11.81980802855,13.291685079338173,396.53319781708615,2670.5250182151794
7836,0.007836,1.9059355790340824,11.567983930591964,13.473919509626047,388.08495444380077,2671.055851459503
7837,0.007837,2.297278625961166,10.99944359109753,13.296722217058695,369.01145355756034,2671.597894668579
7838,0.007838,2.598069181058346,10.611150947391257,13.209220128449603,355.98493710942586,2672.1268112659454
7839,0.007839,2.7588424766082706,10.489468490135046,13.248310966743317,351.90271058108476,2672.690892457962
7840,0.00784,2.789304724095235,10.55171102718488,13.341015751280114,353.99083521026677,2673.1863293647766
7841,0.007840999999999999,2.7040250221147595,10.621383427819277,13.325408449934036,356.3282183349688,2673.7158391475677
7842,0.007842,2.483724471196771,10.840184834963356,13.323909306160127,363.6686101122424,2674.2743694782257
7843,0.007843,2.1237132590790697,10.809974481485714,12.933687740564784,362.6551073512213,2674.820173740387
7844,0.007844,1.666563685916847,11.371115813767018,13.037679499683865,381.4803849174376,2675.371524810791
7845,0.007845,1.1588828530476256,11.992829550215124,13.15171240326275,402.33775717298516,2675.9012093544006
7846,0.007845999999999999,0.5958394311949551,12.521860179884548,13.117699611079503,420.0857786991637,2676.455916404724
7847,0.007847,0.009909665007954871,12.713559235523917,12.723468900531872,426.51693556462084,2676.9984798431396
7848,0.007847999999999999,-0.5332360288279876,13.49315426927935,12.959918240451362,452.67094001128055,2677.524705886841
7849,0.007849,-1.0340939026458749,14.123075989600753,13.088982086954879,473.80367529176453,2678.056061029434
7850,0.00785,-1.441924557536817,14.442204095827186,13.00027953829037,484.5098465061884,2678.5996277332306
7851,0.007851,-1.7414613185805496,14.601692087682803,12.860230769102253,489.8603803956708,2679.1289823055267
7852,0.007852,-1.9210409897221012,14.683229779126966,12.762188789404865,492.5958225833003,2679.66557765007
7853,0.007852999999999999,-1.9617820538775455,14.599044619314622,12.637262565437076,489.7715626165987,2680.2218079566956
7854,0.007854,-1.8801576562068014,14.555229499748876,12.675071843542074,488.30164454075714,2680.7433145046234
7855,0.007855,-1.6534996705030984,14.074911367724901,12.421411697221803,472.18783927412784,2681.286872625351
7856,0.007856,-1.299824788764865,14.269774619831107,12.969949831066241,478.72514921250166,2681.8301119804382
7857,0.007857,-0.826758340276994,13.753799409961939,12.927041069684945,461.4151134260014,2682.367577791214
7858,0.007858,-0.25016834276063804,13.70079130258176,13.450622959821121,459.6367872231627,2682.9234471321106
7859,0.007859,0.43851645534352635,13.0705273872079,13.509043842551426,438.49257191710643,2683.458915948868
7860,0.007859999999999999,1.1866830103766706,12.369231865861899,13.55591487623857,414.96537460371275,2684.0111095905304
7861,0.007861,1.9642033606283231,11.74846017585746,13.712663536485783,394.1396063038215,2684.556660890579
7862,0.007862,2.718232933094214,10.888118275675831,13.606351208770045,365.2766904196537,2685.088894844055
7863,0.007863,3.4253743296325094,10.14831595429217,13.57369028392468,340.4576595570387,2685.6113755702972
7864,0.007864,3.993904507843025,9.8126627477001,13.806567255543126,329.1971010906048,2686.133499622345
7865,0.007865,4.433539198749584,9.657273226923174,14.090812425672757,323.9840634987837,2686.6785287857056
7866,0.007866,4.737792880344475,9.401706059194948,14.139498939539424,315.41024689943237,2687.2167332172394
7867,0.007866999999999999,4.847935893534757,9.08811209997896,13.936047993513718,304.8897363155315,2687.770585298538
7868,0.007868,4.738495316751697,9.094265183357933,13.83276050010963,305.09616114263576,2688.333961248398
7869,0.007869,4.444798297453422,9.279251392438049,13.724049689891471,311.3021141379313,2688.864856481552
7870,0.00787,3.981082397755216,9.950686763094714,13.93176916084993,333.8275573609419,2689.4125230312347
7871,0.007871,3.369234900341212,10.715041755364672,14.084276655705883,359.4702859585774,2689.9740674495697
7872,0.007871999999999999,2.6486669845310225,11.535754802703359,14.184421787234381,387.0037254497549,2690.5052773952484
7873,0.007873,1.8750881448698955,12.470047891469628,14.345136036339523,418.3475700614461,2691.049138069153
7874,0.007873999999999999,1.0361912296433164,13.385694774498594,14.42188600414191,449.06586816931014,2691.6068308353424
7875,0.007875,0.20583470176450192,14.476621922455887,14.68245662422039,485.664502387403,2692.1483817100525
7876,0.007876,-0.564793560108388,15.480956165252964,14.916162605144576,519.3581011338102,2692.673061609268
7877,0.007877,-1.2366445408065738,16.036625865122208,14.799981324315635,537.9998153212988,2693.216596841812
7878,0.007878,-1.740862901003327,16.18675766270323,14.445894761699902,543.0364658020032,2693.746966600418
7879,0.007878999999999999,-2.044645029712072,16.432359518950268,14.387714489238196,551.2759642111324,2694.2799832820892
7880,0.00788,-2.150799507406914,16.590066153181557,14.439266645774643,556.5667367717062,2694.8358902931213
7881,0.007880999999999999,-2.042299819919454,16.372481468848804,14.33018164892935,549.2671638458106,2695.341053009033
7882,0.007882,-1.7277112888942723,16.121499102579513,14.39378781368524,540.8471590494493,2695.8918697834015
7883,0.007883,-1.214964234595998,15.586657867543941,14.371693632947943,522.9042022145478,2696.438488006592
7884,0.007884,-0.5535749643478525,14.859147761086554,14.305572796738701,498.4975529474034,2696.9436435699463
7885,0.007885,0.220453671678559,14.156215895464708,14.376669567143267,474.91545924086506,2697.496511697769
7886,0.007885999999999999,1.0838336562773563,13.381717917353527,14.465551573630883,448.932451799333,2698.019721508026
7887,0.007887,1.9833124046494035,12.865058520320135,14.848370924969538,431.59946276998147,2698.5660407543182
7888,0.007888,2.8772460343279533,11.980789681560669,14.858035715888622,401.93384133887713,2699.111140012741
7889,0.007889,3.7206918129801707,11.021214353769944,14.741906166750114,369.7418232996541,2699.654216527939
7890,0.00789,4.48264064053911,10.356037997045856,14.838678637584966,347.4263586823765,2700.189619541168
7891,0.007891,5.124672919064881,9.805456497520082,14.930129416584963,328.9553444206783,2700.729411840439
7892,0.007892,5.60450837631079,9.27593241618688,14.88044079249767,311.19076848297857,2701.2570457458496
7893,0.007892999999999999,5.888914941302037,8.825265093629175,14.714180034931212,296.07169428703384,2701.8035418987274
7894,0.007894,5.988547754026328,8.494122746740373,14.482670500766702,284.96246701131975,2702.3576073646545
7895,0.007895,5.852787683875752,8.545698654608847,14.398486338484599,286.6927455089067,2702.8688888549805
7896,0.007896,5.53909397359989,8.798057735898606,14.337151709498496,295.158936606114,2703.387511730194
7897,0.007897,5.08064653301096,9.090163437002941,14.1708099700139,304.95855496537376,2703.8929917812347
7898,0.007898,4.492633075988083,9.700019574842097,14.19265265083018,325.4181262174294,2704.418287038803
7899,0.007899,3.780096716622875,10.48525490106229,14.265351617685166,351.7613522827714,2704.9740648269653
7900,0.007899999999999999,3.016561519621339,11.144494245387639,14.161055765008978,373.87764086383373,2705.5091626644135
