iter,ns,epot,ekin,etot,T,t
3963,0.0039629999999999995,10.347245064806003,7.426083216032202,17.773328280838207,249.1316709879155,959.6086642742157
3964,0.003964,10.504154587343152,7.279735368859764,17.783889956202916,244.22196520481302,959.9623215198517
3965,0.003965,10.636609086143222,7.259945124644935,17.896554210788157,243.55803827764703,960.4162805080414
3966,0.003966,10.726703536640557,7.002243625009479,17.728947161650034,234.91261870011417,960.815821647644
3967,0.003967,10.76355024688106,6.796611070527363,17.560161317408422,228.01401813002585,961.1459467411041
3968,0.003968,10.738099862515432,6.802492528077664,17.540592390593098,228.2113304014784,961.5479955673218
3969,0.0039689999999999994,10.677957726502706,7.1392727902023925,17.8172305167051,239.50969954414353,961.8877580165863
3970,0.00397,10.559971933205265,7.088987606830652,17.648959540035918,237.82272252073912,962.2422320842743
3971,0.003971,10.417475187360017,7.121025652841919,17.538500840201934,238.89754106313615,962.7924227714539
3972,0.003972,10.269045090447639,7.376126769766055,17.645171860213694,247.45572250028823,963.5514640808105
3973,0.003973,10.139325325747297,7.592757213113821,17.732082538861118,254.72328236570516,963.9461040496826
3974,0.003974,10.034844459799146,8.020584738343732,18.05542919814288,269.07612263889854,964.2985475063324
3975,0.003975,9.961076160787957,7.9964364260549665,17.957512586842924,268.26599040404153,964.6341059207916
3976,0.0039759999999999995,9.92823788792938,7.732929819543218,17.661167707472597,259.42581998218316,964.9637942314148
3977,0.003977,9.940256710304357,7.460826979288067,17.401083689592426,250.29726145391714,965.3115146160126
3978,0.003978,10.021909103881413,7.489799801171813,17.511708905053226,251.26924726651214,965.6529173851013
3979,0.003979,10.163352338460932,7.22222730379324,17.38557964225417,242.2926735542193,966.0036120414734
3980,0.00398,10.370477644460472,6.975340744759949,17.34581838922042,234.01007568841138,966.3452668190002
3981,0.003981,10.635477966643467,6.740304377184376,17.375782343827844,226.1250303295582,966.6962654590607
3982,0.003981999999999999,10.932351172967751,6.537044732150772,17.469395905118525,219.30603658298813,967.0368640422821
3983,0.0039829999999999996,11.250726762840817,6.208958938432593,17.459685701273408,208.29935114214294,967.3881092071533
3984,0.003984,11.576104727535224,5.8253177930556355,17.40142252059086,195.4288840564608,967.7388119697571
3985,0.003985,11.894354252295638,5.5439998152504195,17.438354067546058,185.9911743175977,968.111225605011
3986,0.003986,12.14643219759131,5.481717527534357,17.628149725125667,183.9017161254037,968.4720470905304
3987,0.003987,12.354827787756214,5.2137858082208,17.568613595977013,174.9130911664019,968.8213756084442
3988,0.003988,12.467523241685662,5.357599781143194,17.825123022828855,179.73779004780093,969.1663365364075
3989,0.0039889999999999995,12.486041007617818,5.333658389158163,17.81969939677598,178.93459961517416,969.516366481781
3990,0.00399,12.395639107171581,5.642937835623056,18.038576942794638,189.31036609374928,969.8677890300751
3991,0.003991,12.219748904979086,5.840770134753076,18.060519039732164,195.94728219391345,970.2047996520996
3992,0.003992,11.958670124751993,5.924046068229935,17.882716192981928,198.7410392602736,970.6597435474396
3993,0.003993,11.624784521286472,6.207098148647296,17.83188266993377,208.2369250077889,971.0317859649658
3994,0.003994,11.211846288299546,6.718490862601978,17.930337150901522,225.39322633814862,971.3936283588409
3995,0.003994999999999999,10.73995642193885,7.366499139597748,18.1064555615366,247.13273290783312,971.7906050682068
3996,0.0039959999999999996,10.271000887104393,7.660525085650521,17.931525972754912,256.99677201471894,972.3352041244507
3997,0.003997,9.82909041685966,8.288230221523158,18.117320638382818,278.05514489290516,972.6883499622345
3998,0.003998,9.412483980428238,8.861666836943098,18.274150817371336,297.2929069875718,973.0403895378113
3999,0.003999,9.057434370362438,9.414784601489878,18.472218971852314,315.8490083570184,973.3905818462372
4000,0.004,8.791410289981028,9.774366662737082,18.56577695271811,327.91233665131944,973.7320885658264
4001,0.004001,8.653354986753328,9.94775564133203,18.601110628085358,333.7292235231215,974.0711717605591
4002,0.0040019999999999995,8.652815560108746,10.3033389598205,18.956154519929246,345.65840122466,974.7161252498627
4003,0.004003,8.801000990886969,10.184461835954625,18.985462826841594,341.67028856158015,975.2678632736206
4004,0.004004,9.110964712200527,9.933314647414917,19.044279359615444,333.24475427592404,975.6192302703857
4005,0.004005,9.54649276595272,9.685829774172387,19.232322540125107,324.94208404970925,975.9632043838501
4006,0.004006,10.093219129837642,9.124615506630072,19.217834636467714,306.11435963729946,976.2850530147552
4007,0.004007,10.712809728130729,8.428278714317123,19.141088442447852,282.7535187212208,976.6220908164978
4008,0.004007999999999999,11.368064159290835,7.634055978219152,19.002120137509987,256.10878129712245,976.95166182518
4009,0.0040089999999999995,12.030753166669616,6.9604100611856605,18.991163227855274,233.50917823821533,977.2937579154968
4010,0.00401,12.651393563189625,6.279068867771343,18.93046243096097,210.65141256414518,977.6235058307648
4011,0.004011,13.19429569355611,5.703052456320637,18.89734814987675,191.32710297502476,977.9563109874725
4012,0.004012,13.630927898209386,5.240265826212023,18.87119372442141,175.80144791356318,978.3194580078125
4013,0.004013,13.94308077346173,4.854236983412129,18.79731775687386,162.85087789454658,978.6714141368866
4014,0.004014,14.104022644288438,4.550935043460969,18.65495768774941,152.67564595656108,979.0128207206726
4015,0.0040149999999999995,14.126689050801447,4.3482045121610655,18.474893562962514,145.87440301950727,979.36265873909
4016,0.004016,14.007419472001223,4.526562912688457,18.53398238468968,151.858005016074,979.7151682376862
4017,0.004017,13.707201253430906,4.923737880870647,18.630939134301553,165.1825073976498,980.0568189620972
4018,0.004018,13.267536021763746,5.502786882851364,18.77032290461511,184.60855491835338,980.4277548789978
4019,0.004019,12.734469041776928,6.11276206726152,18.847231109038447,205.07211996771724,980.8408045768738
4020,0.00402,12.129541388652418,6.658260040781196,18.787801429433614,223.37259111919607,981.2001655101776
4021,0.004020999999999999,11.509595736549645,7.3447964091456965,18.854392145695343,246.40464552378026,981.5470736026764
4022,0.0040219999999999995,10.894833693744545,8.00035937851628,18.895193072260824,268.3975983692988,981.8861546516418
4023,0.004023,10.327122709312809,8.580785972111522,18.90790868142433,287.8698615989948,982.2241740226746
4024,0.004024,9.835603135786307,8.802903696096084,18.638506831882392,295.32150981279887,982.6357538700104
4025,0.004025,9.453028680731345,8.937733458831975,18.39076213956332,299.84480467930103,982.9872403144836
4026,0.004026,9.215330884107509,9.388807999918962,18.60413888402647,314.97754032095094,983.3396272659302
4027,0.004027,9.112628312244354,9.636554097218308,18.749182409462662,323.28897414217045,983.6905527114868
4028,0.0040279999999999995,9.1273036076207,9.355192603107868,18.48249621072857,313.84980450991264,984.0314192771912
4029,0.004029,9.26757045839233,9.152234905465676,18.419805363858003,307.04094055262516,984.3633930683136
4030,0.00403,9.517626200653236,9.037834450101531,18.555460650754767,303.2030120272462,984.7137949466705
4031,0.004031,9.846153270453788,8.682784914162198,18.52893818461599,291.29174176554403,985.0612051486969
4032,0.004032,10.255525846796944,8.303989688653271,18.559515535450217,278.5838465335666,985.4274880886078
4033,0.004033,10.693597257930955,7.660790222946959,18.354387480877914,257.00566689184075,985.801192522049
4034,0.004033999999999999,11.134592186946222,7.195409938076821,18.330002125023043,241.39299940055488,986.2414803504944
4035,0.0040349999999999995,11.541997955186371,6.919400471382071,18.461398426568444,232.13338061555467,986.6787559986115
4036,0.004036,11.89896373205621,6.477244458282283,18.37620819033849,217.29984546972025,987.0794017314911
4037,0.004037,12.225289616198879,6.286993453711061,18.51228306990994,210.91726810058557,987.4135437011719
4038,0.004038,12.498036432329734,5.851086692249126,18.34912312457886,196.2933840531392,987.7651209831238
4039,0.004039,12.684961351691495,5.622083576540457,18.307044928231953,188.6107433907278,988.2365000247955
4040,0.00404,12.801046680271096,5.628246006340147,18.42929268661124,188.81748177335567,988.5755476951599
4041,0.0040409999999999995,12.835836931553303,5.7015263076758504,18.53736323922915,191.27590344614921,989.3215656280518
4042,0.004042,12.835505963316955,5.735090446536755,18.57059640985371,192.40191964559537,989.7416400909424
4043,0.004043,12.791876789758252,5.779356781684978,18.57123357144323,193.88697518876236,990.1462137699127
4044,0.004044,12.718330525473748,5.990463557000393,18.708794082474142,200.969225974433,990.6339755058289
4045,0.004045,12.632537025718346,6.1190376776482305,18.751574703366575,205.2826553544922,990.9636824131012
4046,0.004046,12.53550255341337,6.19896577402435,18.734468327437718,207.9640985365557,991.6692667007446
4047,0.004047,12.469947140373296,6.404165064938066,18.874112205311363,214.84816389694686,992.0991413593292
4048,0.0040479999999999995,12.444889639843392,6.381263841119029,18.82615348096242,214.0798692264283,992.5664751529694
4049,0.004049,12.461590849127315,6.217690256417878,18.679281105545193,208.59227108073247,992.972494840622
4050,0.00405,12.501071645177491,6.223926824628806,18.724998469806298,208.80149667306952,993.3140850067139
4051,0.004051,12.5595559626344,6.074885860795234,18.634441823429633,203.801441693165,993.6665380001068
4052,0.004052,12.62927022789234,6.148924658905153,18.778194886797493,206.2853095619278,994.0067722797394
4053,0.004053,12.704282709405504,6.205216055266457,18.909498764671962,208.1737841763057,994.3529589176178
4054,0.0040539999999999994,12.796510000848176,6.344398825087579,19.140908825935753,212.8431145634744,994.6991746425629
4055,0.004055,12.886251435230019,6.512663813214831,19.39891524844485,218.4881008155006,995.0529093742371
4056,0.004056,12.936587314262338,6.52620788434388,19.46279519860622,218.9424799241368,995.3912765979767
4057,0.004057,12.946753065845368,6.661091880351272,19.60784494619664,223.4675942188839,995.7544341087341
4058,0.004058,12.910786111997739,6.67272604688962,19.58351215888736,223.85789948020832,996.0952305793762
4059,0.004059,12.816957580561809,6.9361986093794386,19.753156189941247,232.6969277866576,996.4361684322357
4060,0.00406,12.67183193569457,7.260111822613124,19.931943758307693,243.56363069321213,996.7897160053253
4061,0.0040609999999999995,12.476584150968872,7.465426935273877,19.94201108624275,250.45158166389564,997.1392388343811
4062,0.004062,12.238952464502376,8.040690166364156,20.279642630866533,269.75062341312116,997.4887931346893
4063,0.004063,11.982874371271649,8.210696258986264,20.193570630257913,275.4540205743103,997.8522300720215
4064,0.004064,11.73888903775677,8.838494654840144,20.577383692596914,296.5155221563216,998.2022585868835
4065,0.004065,11.525591022171104,9.01088495363188,20.536475975802986,302.29890512560627,998.5388329029083
4066,0.004066,11.35585437715932,8.984309239163348,20.34016361632267,301.4073379345803,998.884560585022
4067,0.0040669999999999994,11.249157230133346,9.013301547518623,20.26245877765197,302.37997748307777,999.2295515537262
4068,0.004068,11.231560487262328,8.850110809554746,20.081671296817074,296.9052231535115,999.9176528453827
4069,0.004069,11.282842799652963,8.646918646770839,19.929761446423804,290.08849331446044,1000.2691657543182
4070,0.00407,11.395301100892908,8.469068699599049,19.864369800491957,284.1219490090635,1000.6108934879303
4071,0.004071,11.592908734761123,8.501510752789367,20.09441948755049,285.2103212621691,1001.117680311203
4072,0.004072,11.878398661858661,8.055845862218113,19.934244524076774,270.259069618643,1001.7576055526733
4073,0.004073,12.229350853150509,7.478481653209855,19.70783250636036,250.88954385729585,1002.0925045013428
4074,0.0040739999999999995,12.619987766587535,6.995195466015186,19.61518323260272,234.6761657037559,1002.4329957962036
4075,0.004075,13.038697251287179,6.358786100726752,19.39748335201393,213.32578165953018,1002.7473340034485
4076,0.004076,13.464237801093272,6.0635296022052065,19.52776740329848,203.42045974125307,1003.0652303695679
4077,0.004077,13.888935787603206,5.829623340267414,19.71855912787062,195.57332738414556,1003.4958322048187
4078,0.004078,14.317571109500786,5.431691669518329,19.749262779019116,182.22343899901347,1004.0879845619202
4079,0.004079,14.703769087237385,4.968646185011223,19.672415272248607,166.6890998403013,1004.4198489189148
4080,0.004079999999999999,14.989159435546942,4.611299459446997,19.60045889499394,154.70076301831736,1004.7631886005402
4081,0.0040809999999999996,15.177702771630091,4.424653213595735,19.602355985225827,148.43911878947839,1005.0893278121948
4082,0.004082,15.29703818968812,4.142567179168673,19.439605368856792,138.97564213903522,1005.8013999462128
4083,0.004083,15.320381566187137,4.145858910717276,19.466240476904414,139.08607378345533,1006.1347727775574
4084,0.004084,15.250036912218107,4.315317279876909,19.565354192095015,144.77109581236056,1006.4835231304169
4085,0.004085,15.069097370921963,4.501009740325065,19.570107111247026,151.00074226466958,1006.8240222930908
4086,0.004086,14.796902868462713,4.7864464066641155,19.583349275126828,160.5766265602758,1007.1552500724792
4087,0.0040869999999999995,14.412208281373102,5.222093691325231,19.63430197269833,175.19180562999836,1007.4889078140259
4088,0.004088,13.961413475392483,5.581539095405656,19.54295257079814,187.2505493233298,1007.8338439464569
