iter,ns,epot,ekin,etot,T,t
19545,0.019545,6.974635449254372,8.664510892613437,15.639146341867809,290.6786813686065,13211.282663822174
19546,0.019545999999999997,6.491838091594129,9.3782312821799,15.87006937377403,314.622710555751,13212.604427814484
19547,0.019547,6.014781847952083,9.781314011141573,15.796095859093656,328.14540763458143,13213.90633893013
19548,0.019548,5.587889514610982,10.40818060197049,15.996070116581471,349.17564884202505,13215.206027269363
19549,0.019549,5.239452910246683,10.862411475076883,16.101864385323566,364.41427371859345,13216.518793582916
19550,0.019549999999999998,4.98323020244392,11.031336867433225,16.014567069877145,370.0814153389793,13217.848859548569
19551,0.019551,4.850956156772648,11.252999469392332,16.103955626164982,377.51779503135606,13219.10548377037
19552,0.019552,4.833555244326327,11.24475209923513,16.078307343561455,377.2411106677761,13220.33167886734
19553,0.019552999999999997,4.949414142346306,11.013453353882793,15.9628674962291,369.4814557796338,13221.617907524109
19554,0.019554,5.165481128337198,10.873159095666175,16.038640224003373,364.7748369655517,13222.896172523499
19555,0.019555,5.47345099008257,10.429866289832582,15.903317279915152,349.9031644779853,13224.201928853989
19556,0.019556,5.855053572147602,9.765338498715192,15.620392070862794,327.60945806468163,13225.555218935013
19557,0.019556999999999998,6.242093847664826,9.341015039618505,15.58310888728333,313.3741728774773,13226.796473503113
19558,0.019558,6.610689219405007,8.958714723884802,15.569403943289808,300.5486882030901,13228.072003602982
19559,0.019559,6.94474244345562,8.996323136091497,15.941065579547118,301.8103824642086,13229.342064380646
19560,0.019559999999999998,7.2002199315901585,8.730415556145594,15.930635487735753,292.88966372283267,13230.511625289917
19561,0.019561,7.363131067928455,8.667532294040015,16.03066336196847,290.78004392599115,13231.668923139572
19562,0.019562,7.4195631209094035,8.635680968824456,16.05524408973386,289.71148952883595,13232.92648601532
19563,0.019563,7.361153467338035,8.637654811241724,15.998808278579759,289.7777083746764,13234.187552213669
19564,0.019563999999999998,7.159454872824613,9.124748417854791,16.284203290679404,306.1188185686828,13235.455498218536
19565,0.019565,6.808907300871127,9.478232785474727,16.287140086345854,317.9775802619452,13236.688669919968
19566,0.019566,6.331410258606239,9.940616525456212,16.27202678406245,333.48971908777133,13237.905839681625
19567,0.019566999999999998,5.7749502345526,10.377495047977122,16.152445282529722,348.1462039625153,13239.17237830162
19568,0.019568,5.148527797844782,10.889377897667094,16.037905695511874,365.31894846098817,13240.417263507843
19569,0.019569,4.502945225731928,11.29100278340942,15.793948009141348,378.7927375345205,13241.720411777496
19570,0.01957,3.870833426975457,11.836101409394757,15.706934836370214,397.0798112979496,13242.9862139225
19571,0.019570999999999998,3.2937159038887867,12.547194967358699,15.840910871247486,420.93571503221375,13244.28037238121
19572,0.019572,2.7820616959683733,13.1430114090542,15.925073105022573,440.9242798521195,13245.559574604034
19573,0.019573,2.381313369506824,13.648349690785462,16.029663060292286,457.87746592335486,13246.846321344376
19574,0.019573999999999998,2.1135675213172362,13.785724784458054,15.89929230577529,462.48615204269254,13248.106407880783
19575,0.019575,1.9653644194430777,13.941562399496693,15.90692681893977,467.7142223871684,13249.475105762482
19576,0.019576,1.9455066158018024,14.031414254162637,15.97692086996444,470.72858972498153,13250.693735837936
19577,0.019577,2.062838312581846,13.813405951421485,15.876244264003331,463.4148051670754,13251.957542419434
19578,0.019577999999999998,2.2957341241853815,13.494834329021947,15.790568453207328,452.7273029793293,13253.200504302979
19579,0.019579,2.6303649032272975,13.50849420216414,16.13885910539144,453.18556703622147,13254.48322558403
19580,0.01958,3.041634667585594,13.032859689651932,16.074494357237526,437.2288887396642,13255.767946481705
19581,0.019580999999999998,3.4946146946014878,12.596469814775734,16.09108450937722,422.5887971102839,13257.001771450043
19582,0.019582,3.9555877952377987,12.032914238433571,15.98850203367137,403.68252601900775,13258.262627363205
19583,0.019583,4.395137411573064,11.530395065892087,15.92553247746515,386.82391596620846,13259.508537769318
19584,0.019584,4.782724605301814,11.256464264358366,16.03918886966018,377.63403264065926,13260.765343666077
19585,0.019584999999999998,5.081516131618789,10.761028740031481,15.84254487165027,361.0130661834211,13262.002917051315
19586,0.019586,5.317795320213014,10.728926394789035,16.04672171500205,359.93609051802383,13263.295341014862
19587,0.019587,5.459269031142927,10.315666854119279,15.774935885262206,346.07197979859603,13264.523953914642
19588,0.019587999999999998,5.501922094462799,10.211898070153545,15.713820164616344,342.5907246343723,13265.805849552155
19589,0.019589,5.436667945193831,10.159368018418434,15.596035963612264,340.8284363344518,13267.042915821075
19590,0.01959,5.282271977051778,10.173747442562636,15.456019419614414,341.310840027041,13268.287451982498
19591,0.019591,5.056740676691735,10.175066045039905,15.23180672173164,341.3550767570876,13269.615872383118
19592,0.019592,4.777843076505185,10.530165677067428,15.308008753572613,353.26802765201154,13270.784718513489
19593,0.019593,4.466529020438436,10.98977051238753,15.456299532825966,368.6869392486691,13272.069948673248
19594,0.019594,4.120412025235185,11.121445704850007,15.241857730085192,373.1044039836468,13273.369892835617
19595,0.019594999999999998,3.7657119603836637,11.47902468128642,15.244736641670084,385.10053240265347,13274.631467580795
19596,0.019596,3.435510334968182,12.000493406259391,15.436003741227573,402.5948656926415,13275.826740264893
19597,0.019597,3.134674735499239,12.306790044570725,15.441464780069964,412.87056434839343,13277.007426261902
19598,0.019598,2.887738996674379,12.385250706900614,15.272989703574993,415.50277777025,13278.34328007698
19599,0.019599,2.6910969832854406,12.428353229464172,15.119450212749612,416.94878950452073,13279.690052509308
19600,0.0196,2.5836888848083737,12.693131851975926,15.276820736784298,425.8316337643077,13280.93424129486
19601,0.019601,2.552106791467187,12.457998079204986,15.010104870672173,417.943320637187,13282.168909788132
19602,0.019601999999999998,2.59319012588377,11.976131568522337,14.569321694406106,401.77757006489185,13283.303873538971
19603,0.019603,2.674919341975671,11.913692714247386,14.588612056223056,399.68285934760456,13284.681832313538
19604,0.019604,2.785849587948298,11.867104400570224,14.652953988518522,398.11990562122526,13285.943458795547
19605,0.019604999999999997,2.9436967376121785,11.676309977860695,14.620006715472874,391.7190975556517,13287.22978234291
19606,0.019606,3.1170638056788835,11.390066025039232,14.507129830718116,382.1161302575421,13288.512143611908
19607,0.019607,3.3289955580473993,11.056250609150284,14.385246167197684,370.91722634782076,13289.702664852142
19608,0.019608,3.567417859726512,10.82809108796164,14.395508947688153,363.2628867569563,13290.999202251434
19609,0.019608999999999998,3.8386587531115666,10.379221669434802,14.217880422546369,348.2041289919557,13292.238873243332
19610,0.01961,4.131962130511706,10.04391839185926,14.175880522370965,336.95531001161135,13293.488382577896
19611,0.019611,4.416083684218044,9.82019279625915,14.236276480477194,329.44972061095785,13294.728451490402
19612,0.019611999999999997,4.688683913352605,9.529196070192588,14.217879983545194,319.68730636000225,13295.88047003746
19613,0.019613,4.950415819832681,9.375571139628896,14.325986959461577,314.53346758075077,13297.102849721909
19614,0.019614,5.2020042666503805,9.08733339101358,14.28933765766396,304.8636120370774,13298.380240917206
19615,0.019615,5.464891260836195,8.585838875419473,14.050730136255668,288.03937737303465,13299.64361524582
19616,0.019615999999999998,5.736973261391105,8.294219395856961,14.031192657248067,278.25607086777137,13300.909158945084
19617,0.019617,5.982357959587304,7.761737413151699,13.744095372739004,260.3922626847544,13302.10971069336
19618,0.019618,6.20792175043162,7.813599217398786,14.021520967830405,262.132132489153,13303.343247413635
19619,0.019618999999999998,6.429316536560368,7.7288981159167625,14.158214652477131,259.2905636118777,13304.596596002579
19620,0.01962,6.613846976319071,7.387753245132381,14.00160022145145,247.84576973669132,13305.848033189774
19621,0.019621,6.723559700820177,7.2307647153233106,13.954324416143487,242.579088281677,13307.106962680817
19622,0.019622,6.789212490026156,7.21334465126799,14.002557141294146,241.99467661531577,13308.49096417427
19623,0.019622999999999998,6.793199749381541,7.300517796871736,14.093717546253277,244.91917810523282,13309.796886444092
19624,0.019624,6.722178112284475,7.35168444380359,14.073862556088065,246.63572663803964,13311.033098220825
19625,0.019625,6.554337180290162,7.5958508799053295,14.150188060195491,254.82706929548056,13312.29934668541
19626,0.019625999999999998,6.300556596409056,7.9133029082832,14.213859504692255,265.47701112720415,13313.675482988358
19627,0.019627,5.9931883495891505,8.076661419753346,14.069849769342497,270.9573939546944,13314.90676188469
19628,0.019628,5.668269983344867,8.321498154766246,13.989768138111113,279.17122392919606,13316.184060811996
19629,0.019629,5.34225022755851,8.59804840988417,13.94029863744268,288.448985188445,13317.413779258728
19630,0.019629999999999998,5.009963185328951,8.92500812546798,13.93497131079693,299.4178927430052,13318.692994117737
19631,0.019631,4.704074043224077,9.089366185908814,13.79344022913289,304.9318086320108,13319.951773881912
19632,0.019632,4.452827729826639,8.994569515870257,13.447397245696896,301.7515516750447,13321.24040722847
19633,0.019632999999999998,4.29189415991675,9.150126228508473,13.442020388425224,306.97019825165177,13322.454016208649
19634,0.019634,4.2227479552474065,9.398793162801114,13.62154111804852,315.3125244897987,13323.671812534332
19635,0.019635,4.25548136861193,9.22465552618382,13.48013689479575,309.4705214943714,13324.910783052444
19636,0.019636,4.407025140464547,9.084941388577809,13.491966529042354,304.7833646783427,13326.173285245895
19637,0.019636999999999998,4.656473925010043,8.906536299635,13.563010224645044,298.79819636981716,13327.510772228241
19638,0.019638,4.997635788628465,8.34890781281514,13.346543601443605,280.09076842018504,13328.79058599472
19639,0.019639,5.398662080633745,8.03483765476127,13.433499735395015,269.55428222589137,13330.066789388657
19640,0.019639999999999998,5.845377681651431,7.726976998426588,13.57235468007802,259.22611359205325,13331.264673233032
19641,0.019641,6.304027815139964,7.3894087246914495,13.693436539831414,247.90130808400565,13332.481698513031
19642,0.019642,6.7538938642492745,6.988807233473164,13.742701097722438,234.46185204720845,13333.746268987656
19643,0.019643,7.174076269549504,6.490789907914042,13.664866177463546,217.75427082463108,13334.963878393173
19644,0.019644,7.498026203445969,6.172939354162217,13.670965557608186,207.09095918685276,13336.256722927094
19645,0.019645,7.747214847181292,6.009994075425885,13.757208922607177,201.62443957076042,13337.55177783966
19646,0.019646,7.881180951794384,5.730815378888343,13.611996330682727,192.25849885217684,13338.830226659775
19647,0.019646999999999998,7.880974499926829,5.657272259153345,13.538246759080174,189.79126009706982,13340.110671520233
19648,0.019648,7.744866683287746,5.674361135020746,13.419227818308492,190.36456099827163,13341.270926952362
19649,0.019649,7.4520578162084234,6.071446396465257,13.52350421267368,203.68605388092226,13342.5181787014
19650,0.01965,7.047585419324413,6.606278248205097,13.65386366752951,221.6286959232101,13343.805903434753
19651,0.019651,6.544204190540295,6.859715059164284,13.403919249704579,230.13104290308223,13345.117048978806
19652,0.019652,5.9703699078044785,7.232789897079915,13.203159804884393,242.64702946956834,13346.284277915955
19653,0.019653,5.369755533355862,7.935622524681166,13.305378058037029,266.2257939198653,13347.482526779175
19654,0.019653999999999998,4.771265418272097,8.44153935687425,13.212804775146346,283.19838931349994,13348.784488201141
19655,0.019655,4.224302985834594,8.944390329244273,13.168693315078867,300.0681306508961,13350.117198467255
19656,0.019656,3.7521561296249164,9.316307727556218,13.068463857181134,312.5452872104801,13351.381089687347
19657,0.019656999999999997,3.4018209528509757,9.803326858929385,13.20514781178036,328.88389889478447,13352.600928783417
19658,0.019658,3.1802593206413947,9.817243423268877,12.997502743910271,329.35077447743663,13353.805591106415
19659,0.019659,3.1001321354616227,9.835758766318586,12.935890901780208,329.9719307745988,13355.112896203995
19660,0.01966,3.172325686834202,9.783492216749565,12.955817903583768,328.21848249613197,13356.379947185516
19661,0.019660999999999998,3.3719082044390802,9.540792778347313,12.912700982786394,320.07635496025335,13357.714099168777
19662,0.019662,3.6783246908954954,8.966620914989619,12.644945605885114,300.8139266260639,13358.96711063385
19663,0.019663,4.05446607098589,8.351553315362064,12.406019386347953,280.17952024950677,13360.201858758926
19664,0.019663999999999997,4.4617221021725415,8.292642540647511,12.754364642820054,278.20317022529156,13361.493947505951
19665,0.019665,4.911274822241495,7.499708958525315,12.41098378076681,251.60168158723596,13362.75200343132
19666,0.019666,5.31920041731369,7.128007643369804,12.447208060683494,239.13177422703046,13364.156062841415
