iter,ns,epot,ekin,etot,T,t
11544,0.011543999999999999,8.55083947579012,7.049757582874468,15.600597058664588,236.50662611610954,5013.448740720749
11545,0.011545,8.507026264990664,6.942335240130143,15.449361505120807,232.90280065781775,5014.165799379349
11546,0.011545999999999999,8.393768780054174,6.86220039342037,15.255969173474544,230.21442137571307,5014.866281986237
11547,0.011547,8.224231028481114,6.97832078041854,15.202551808899653,234.11005049903906,5015.597903728485
11548,0.011548,8.010848238991297,7.197960244945918,15.208808483937215,241.4785575869294,5016.310972213745
11549,0.011549,7.78329411724323,7.2602000308890515,15.043494148132282,243.56658992145367,5017.022922515869
11550,0.01155,7.552880365187027,7.6940745372765775,15.246954902463605,258.1222954839797,5017.721915960312
11551,0.011550999999999999,7.332579323971231,7.77912755858968,15.111706882560911,260.9756706355749,5018.4399535655975
11552,0.011552,7.123787298823778,8.181690087240593,15.305477386064371,274.4809159341198,5019.127664804459
11553,0.011552999999999999,6.934036993792837,8.41592977105745,15.349966764850286,282.3392339926878,5019.845597267151
11554,0.011554,6.782863254808293,8.302992457667049,15.085855712475343,278.5503912362408,5020.576055765152
11555,0.011555,6.679099455320664,8.321582171239568,15.000681626560231,279.1740425300359,5021.308784008026
11556,0.011556,6.650510316486121,8.348482611226725,14.998992927712845,280.07650367534626,5022.03511762619
11557,0.011557,6.668457608954065,8.387053392792593,15.055511001746659,281.3704836892073,5022.776279211044
11558,0.011557999999999999,6.762696157665623,8.151150357680832,14.913846515346455,273.456363200814,5023.477952718735
11559,0.011559,6.894286081739061,8.130061289365472,15.024347371104533,272.7488630723962,5024.169524908066
11560,0.011559999999999999,7.06361864211746,7.929366670247234,14.992985312364693,266.01592130960177,5024.849486351013
11561,0.011561,7.253065561249944,7.532227962689621,14.785293523939565,252.69263540644795,5025.577328681946
11562,0.011562,7.449365001096892,7.361227962588437,14.810592963685329,246.95589444559135,5026.310192108154
11563,0.011562999999999999,7.632314461173941,7.3544119066621,14.986726367836042,246.72722808769095,5027.026917934418
11564,0.011564,7.797578100504801,6.966205300280149,14.763783400784948,233.70359803629506,5027.741714715958
11565,0.011564999999999999,7.942281987247442,6.9787163894492545,14.920998376696698,234.1233224670487,5028.44865489006
11566,0.011566,8.083771708511833,7.033089467213803,15.116861175725635,235.94744095941803,5029.1980175971985
11567,0.011567,8.196091347392532,7.077922675041007,15.274014022433539,237.45151405647493,5029.913158893585
11568,0.011568,8.274363307233516,7.010331966265167,15.284695273498684,235.1839679314559,5030.626145362854
11569,0.011569,8.298189526685562,6.883976631103115,15.182166157788677,230.9449747945086,5031.349496126175
11570,0.011569999999999999,8.26173489430252,6.71049172434722,14.97222661864974,225.1248697062745,5032.418661117554
11571,0.011571,8.173901242428126,6.519501501965334,14.69340274439346,218.71749291555548,5033.128992795944
11572,0.011571999999999999,8.027141795496078,6.642149152648576,14.669290948144655,222.83209993901193,5033.866142034531
11573,0.011573,7.7961168772079805,6.968635515772181,14.764752392980162,233.78512737400618,5034.577661514282
11574,0.011574,7.532387008956569,7.369759814796268,14.902146823752837,247.24212266783508,5035.286964178085
11575,0.011575,7.227517160821449,7.787487604185703,15.015004765007152,261.2561350564927,5036.0034193992615
11576,0.011576,6.921904731688901,8.178523264782942,15.100427996471844,274.37467476395716,5036.7056658267975
11577,0.011576999999999999,6.641222423988879,8.519526537567039,15.160748961555917,285.81471828213927,5037.40670466423
11578,0.011578,6.374324123572936,8.89724305313816,15.271567176711097,298.48642474521944,5038.157832622528
11579,0.011578999999999999,6.131985461801063,9.15615002395596,15.288135485757023,307.1722857023124,5038.845472097397
11580,0.01158,5.924564815428756,9.307369755248967,15.231934570677723,312.245434392868,5039.554577827454
11581,0.011581,5.764622996660766,9.46713245867189,15.231755455332655,317.6051843589566,5040.258544206619
11582,0.011582,5.632083484862047,9.485747012956203,15.11783049781825,318.2296690137386,5040.987665891647
11583,0.011583,5.5397640941234325,9.552770164431625,15.092534258555057,320.47817461705574,5041.70373249054
11584,0.011583999999999999,5.510358557497003,9.587640959777378,15.097999517274381,321.6480267800924,5042.401359796524
11585,0.011585,5.519191000941355,9.581258253839746,15.1004492547811,321.43389853113416,5043.116418361664
11586,0.011585999999999999,5.582325012263137,9.328364891130214,14.91068990339335,312.9497832578822,5043.86501955986
11587,0.011587,5.686659327492508,9.440915836143857,15.127575163636365,316.72566405355957,5044.594884395599
11588,0.011588,5.8363386978298255,9.321711789423375,15.1580504872532,312.7265837195443,5045.345347166061
11589,0.011589,6.030693005779762,9.100032063212954,15.130725068992716,305.28962953948405,5046.0513162612915
11590,0.01159,6.238546481167859,8.85086360743097,15.089410088598829,296.9304781617526,5046.762756109238
11591,0.011590999999999999,6.452083484192599,8.424733377471751,14.87681686166435,282.6345790774264,5047.443647623062
11592,0.011592,6.664236845705934,8.334182742077843,14.998419587783777,279.5967689090729,5048.085436820984
11593,0.011593,6.876075228869244,8.259464641915706,15.13553987078495,277.0901116841379,5048.788741111755
11594,0.011594,7.053005690479878,8.08205043147929,15.135056121959169,271.13818555872047,5049.462728500366
11595,0.011595,7.196182462635054,7.9575479709217065,15.15373043355676,266.96135301611525,5050.172161102295
11596,0.011595999999999999,7.265389313099298,7.6276255082624385,14.893014821361737,255.8930506516464,5050.897319078445
11597,0.011597,7.276674692089484,7.363662990375516,14.640337682465,247.0375852271042,5051.653738737106
11598,0.011597999999999999,7.227200355442042,7.089261620813657,14.316461976255699,237.8319151946527,5052.392543792725
11599,0.011599,7.131878414182662,7.297720402843462,14.429598817026124,244.8253305912202,5053.135782241821
11600,0.0116,6.990032712656049,7.439400919607737,14.429433632263786,249.57845587423776,5053.831621646881
11601,0.011601,6.825797516066407,7.749591948026469,14.575389464092876,259.98480427989284,5054.554682254791
11602,0.011602,6.635203965513135,7.938359503052315,14.57356346856545,266.31761459776857,5055.308843374252
11603,0.011602999999999999,6.4161113306341235,8.009925236380015,14.426036567014139,268.71851561257455,5056.0556354522705
11604,0.011604,6.191824180664476,7.723653146968765,13.91547732763324,259.114604382728,5056.774943113327
11605,0.011604999999999999,5.986818795176028,7.832932860524477,13.819751655700504,262.78074127497814,5057.4882090091705
11606,0.011606,5.770436377421337,8.141450184817613,13.91188656223895,273.13093993204853,5058.226206302643
11607,0.011607,5.530869488566051,8.64779567665994,14.178665165225992,290.11791608221324,5058.963851690292
11608,0.011608,5.299150365831455,8.794703800045959,14.093854165877413,295.046418119713,5059.656143903732
11609,0.011609,5.094208339824853,8.74324184037777,13.837450180202623,293.3199623783109,5060.392831087112
11610,0.011609999999999999,4.924283843749247,9.127427495624968,14.051711339374215,306.2086967860653,5061.121181488037
11611,0.011611,4.798465690222853,9.398000922196132,14.196466612418986,315.2859462492913,5061.82281088829
11612,0.011611999999999999,4.724950668303415,9.567558397082337,14.292509065385751,320.9742930962126,5062.53245806694
11613,0.011613,4.730807704725266,9.477768787817112,14.208576492542377,317.96201397909954,5063.251613616943
11614,0.011614,4.8059431912307025,9.525443641482344,14.331386832713047,319.56141915841147,5064.00877904892
11615,0.011615,4.954989656901509,9.506647882440008,14.461637539341517,318.9308554114831,5064.744730949402
11616,0.011616,5.174596654200553,9.361495181813844,14.536091836014396,314.06124463506,5065.45513010025
11617,0.011616999999999999,5.47712827712623,9.162044442939013,14.639172720065243,307.3700328064091,5066.188709020615
11618,0.011618,5.834119539334397,8.724437038671237,14.558556578005634,292.68909526634116,5066.914010286331
11619,0.011618999999999999,6.22702281844092,8.358940423123043,14.585963241563963,280.4273443644167,5067.610682725906
11620,0.01162,6.6125564491513344,7.86328793590072,14.475844385052055,263.79909919414627,5068.312693357468
11621,0.011621,6.978284169978805,7.447708835206772,14.425993005185576,249.8571714279695,5069.030420303345
11622,0.011621999999999999,7.321410687092323,7.098489081489029,14.419899768581352,238.14147982383267,5069.745086431503
11623,0.011623,7.607544251423729,6.749265381929827,14.356809633353556,226.42565584384613,5070.437198638916
11624,0.011623999999999999,7.798795925328616,6.532782318578945,14.331578243907561,219.16304031096976,5071.1619300842285
11625,0.011625,7.914129494863294,6.330204137601067,14.244333632464361,212.3669084518823,5071.89176607132
11626,0.011626,7.926876104024643,6.220170226820905,14.147046330845548,208.67546960578707,5072.631104230881
11627,0.011627,7.86135145209537,6.171137592771663,14.032489044867033,207.0305133484623,5073.34808754921
11628,0.011628,7.675547169074822,6.310927182908766,13.986474351983588,211.72020146054626,5074.107274055481
11629,0.011628999999999999,7.379493950887488,6.768177844384864,14.147671795272352,227.0601347793565,5074.839077234268
11630,0.01163,7.019087284564478,7.2045812075832965,14.223668492147773,241.7006789175708,5075.59254527092
11631,0.011630999999999999,6.6091588702188915,7.522087372416113,14.131246242635005,252.35243692951886,5076.343629598618
11632,0.011632,6.17873898185594,8.005787095824338,14.184526077680278,268.5796884756536,5077.138728141785
11633,0.011633,5.724372814568653,8.657621347075747,14.3819941616444,290.44754956706043,5077.861586809158
11634,0.011634,5.271172074471194,9.098929772865246,14.37010184733644,305.25264969045065,5078.61379981041
11635,0.011635,4.854716586456286,9.334662975817778,14.189379562274064,313.1610726168338,5079.3543021678925
11636,0.011635999999999999,4.513893148747879,10.009411621850248,14.523304770598127,335.7976702407317,5080.09238243103
11637,0.011637,4.275211991110508,10.28950500201482,14.564716993125328,345.19429694192524,5080.8191447258
11638,0.011637999999999999,4.140508534787076,10.20247416760828,14.342982702395355,342.2745697354802,5081.538723945618
11639,0.011639,4.126079282111455,10.24040257106288,14.366481853174335,343.5469991246565,5082.274335861206
11640,0.01164,4.233320921117073,9.95950648675912,14.192827407876193,334.1234431502933,5082.987038373947
11641,0.011641,4.460614126538349,9.354214083920667,13.814828210459016,313.8169769596268,5083.697649002075
11642,0.011642,4.763182060127306,9.12660728187989,13.889789342007196,306.1811800972626,5084.450613498688
11643,0.011642999999999999,5.113511630349034,8.727237243073919,13.840748873422953,292.7830370633361,5085.166795730591
11644,0.011644,5.510914311433922,8.477507750410407,13.988422061844329,284.4050639121724,5085.8779084682465
11645,0.011644999999999999,5.942260577193377,8.16513728957938,14.107397866772757,273.9255994878996,5086.5767476558685
11646,0.011646,6.3748108140264925,7.677789654668245,14.052600468694738,257.57596710358973,5087.291923761368
11647,0.011647,6.762655309549954,7.326261587130918,14.088916896680871,245.7828357425437,5088.020263671875
11648,0.011647999999999999,7.108953135863864,6.988844332986059,14.097797468849922,234.46309666881737,5088.701396226883
11649,0.011649,7.383317280001975,6.669478645485887,14.052795925487862,223.7489550320322,5089.3916482925415
11650,0.011649999999999999,7.558459370747581,6.339137189484923,13.897596560232504,212.66659619818202,5090.143306493759
11651,0.011651,7.63118642241643,6.3281092364610885,13.959295658877519,212.29662830468027,5090.865220308304
11652,0.011652,7.591346247219427,6.499618250594081,14.09096449781351,218.05044576638016,5091.622625589371
11653,0.011653,7.440088157781915,6.592801644128579,14.032889801910493,221.17658021225535,5092.349033117294
11654,0.011654,7.186124726523003,6.845288852622749,14.031413579145752,229.64706974561074,5093.064122438431
11655,0.011654999999999999,6.8412993741510135,7.057840724414475,13.89914009856549,236.77780090638743,5093.757599592209
11656,0.011656,6.422335080612655,7.718425044013142,14.140760124625796,258.93921097714116,5094.450811386108
11657,0.011656999999999999,5.970978158949844,8.089535447734043,14.060513606683887,271.3892943266498,5095.177834510803
11658,0.011658,5.497417773399876,8.59195912443905,14.089376897838926,288.24470066672166,5095.923933506012
11659,0.011659,5.024516572444307,8.870659965967102,13.895176538411409,297.5946102133481,5096.658537864685
11660,0.01166,4.6007949957051455,9.166590922976502,13.767385918681647,307.52255899496663,5097.365132808685
11661,0.011661,4.224959543697185,9.478980698424834,13.70394024212202,318.0026713897434,5098.067546844482
11662,0.011661999999999999,3.9084050738880487,9.869620955942736,13.778026029830784,331.10794603849473,5098.777368783951
11663,0.011663,3.6800260211473317,9.901881800853875,13.581907822001206,332.1902390813255,5099.509528636932
11664,0.011663999999999999,3.5431514211855477,9.868481932302863,13.411633353488412,331.069733853896,5100.2022070884705
11665,0.011665,3.5042581667068617,9.794948671557908,13.29920683826477,328.60282585008713,5100.911789417267
11666,0.011666,3.5515551334750475,9.688503990565835,13.240059124040883,325.03179917668825,5101.664217948914
11667,0.011667,3.693098906548207,9.7390322103866,13.432131116934809,326.7269296337259,5102.390261888504
