,iter,ns,epot,ekin,etot,T,t
44710,4471100,4.4711,-35.84799062014735,13.213987725646104,-22.634002894501247,443.30540700067263,143274.14825320244
44720,4472100,4.472099999999998,-32.064240468462984,9.677864674891753,-22.386375793571233,324.6748693638994,143306.7267138958
44730,4473100,4.4731,-32.70452834594116,16.486855463541165,-16.21767288239999,553.1042046634726,143339.55808234215
44740,4474100,4.4741,-25.84203199230999,8.643839452946807,-17.198192539363188,289.9851919265874,143372.21422481534
44750,4475100,4.4751,-30.19647233320189,15.987114666899714,-14.209357666302175,536.3388041008543,143405.41450953484
44760,4476100,4.4761,-28.65733173377947,11.579577098860225,-17.07775463491925,388.47388428725856,143438.16652655602
44770,4477100,4.4771,-32.292437601411606,9.682740935514063,-22.609696665897545,324.8384590950765,143471.23364686966
44780,4478100,4.4781,-28.621036520269307,11.324114091744086,-17.29692242852522,379.9035620881966,143503.97314953804
44790,4479100,4.4791,-32.930847492380494,7.65370375516606,-25.27714373721443,256.767928704926,143536.55216050148
44800,4480100,4.4801,-36.695360790996396,8.71634886162429,-27.979011929372117,292.41775154390587,143568.97068333626
44810,4481100,4.4811,-35.265486761131136,6.4840182882883,-28.78146847284283,217.5270952243074,143601.62289333346
44820,4482100,4.4821,-33.44433050968759,8.845104626270508,-24.599225883417088,296.73727475183165,143634.33076190948
44830,4483100,4.4830999999999985,-31.018341444457374,11.180805512655683,-19.837535931801693,375.09581825654686,143667.02008271214
44840,4484100,4.4841,-31.45750386431307,12.495088148135775,-18.962415716177304,419.18762541818313,143699.5683643818
44850,4485100,4.485099999999999,-34.722046858327104,9.77448561528577,-24.947561243041328,327.91632729434895,143732.2244412899
44860,4486100,4.4861,-34.46763630119387,16.961565901532296,-17.506070399661574,569.0298819298964,143764.9937095642
44870,4487100,4.4871,-33.423021878483894,11.602754374122245,-21.82026750436166,389.2514399847908,143797.59366869926
44880,4488100,4.488099999999998,-34.58470138636861,16.796659819128912,-17.788041567239706,563.497580894469,143830.17974472046
44890,4489100,4.4891,-25.44333056872741,8.326721570651172,-17.11660899807624,279.34646009203186,143862.85849428177
44900,4490100,4.4901,-21.282486168497783,6.561599307426532,-14.72088686107125,220.1297982068334,143895.6355819702
44910,4491100,4.4911,-25.47953753678271,14.121799009299616,-11.35773852748309,473.76083491050485,143928.26168441772
44920,4492100,4.4921,-28.687169249890022,14.519710768362373,-14.167458481527653,487.11005529454627,143960.6886806488
44930,4493100,4.4931,-25.818980010086012,13.137016092230256,-12.681963917855755,440.7231478078103,143993.36406612393
44940,4494100,4.4941,-24.24823062751596,7.877627003136995,-16.370603624378965,264.2801489854102,144026.11110424995
44950,4495100,4.4951,-29.69939133968153,12.578581802800832,-17.1208095368807,421.9886866369272,144058.84832620618
44960,4496100,4.4961,-27.348783205912213,16.2514261973234,-11.097357008588817,545.2059782652465,144091.3027088642
44970,4497100,4.4971,-23.202857545980567,19.9186171270378,-3.2842404189427765,668.2336063665678,144124.19056034088
44980,4498100,4.4981,-21.37793624792397,11.066653607831393,-10.311282640092578,371.26622815258287,144156.8999361992
44990,4499100,4.4990999999999985,-28.65976219714338,9.567323475732568,-19.092438721410808,320.9664119094933,144189.56797862053
45000,4500100,4.5001,-27.433202662902588,9.890123925669162,-17.543078737233426,331.79578361848996,144222.13405537605
45010,4501100,4.501099999999999,-25.88753798430367,8.480260305384157,-17.40727767891951,284.4974071569418,144254.84992146492
45020,4502100,4.5021,-22.242370714051045,16.700949584937547,-5.5414211291135045,560.2866755112299,144287.95035529134
45030,4503100,4.5031,-22.312114739083576,7.420317443385826,-14.891797295697751,248.93823973591626,144320.57611513138
45040,4504100,4.504099999999998,-25.13520832969058,9.3898129760286,-15.74539535366198,315.01125545316984,144353.07398033142
45050,4505100,4.5051,-25.813521449536534,8.67454816733268,-17.13897328220385,291.01541379540873,144385.81348609927
45060,4506100,4.5061,-22.216785976967028,9.713855017005676,-12.502930959961352,325.88228029768914,144418.3488535881
45070,4507100,4.5071,-21.533256490439413,7.3252753042479375,-14.207981186191475,245.74974773429557,144451.0376355648
45080,4508100,4.5081,-24.96294497017937,7.883198937476706,-17.079746032702662,264.46707731253844,144483.54066729546
45090,4509100,4.5091,-28.708973382320426,4.7619766008012885,-23.946996781519125,159.75570879703355,144516.21845793724
45100,4510100,4.5101,-27.681273617691094,6.8968358738608275,-20.784437743830267,231.3763791489537,144548.7665977478
45110,4511100,4.5111,-23.473807346044737,11.646726870689148,-11.827080475355586,390.726637774599,144581.48113250732
45120,4512100,4.5121,-25.72451865148575,10.512678495393699,-15.211840156092052,352.6813643108522,144613.9915869236
45130,4513100,4.5131,-23.8203210954288,9.882405247649958,-13.937915847778847,331.5368359206523,144646.75419950485
45140,4514100,4.5141,-21.062288554931214,9.518380975943927,-11.54390757898729,319.32447949371516,144679.41975712776
45150,4515100,4.5151,-22.619041634322013,5.849589067205564,-16.769452567116453,196.24314143953492,144712.0877070427
45160,4516100,4.5161,-25.660518208949746,8.128539872168895,-17.531978336780853,272.6978222750571,144745.61059617993
45170,4517100,4.517099999999999,-29.783058399152218,11.734190364449557,-18.04886803470266,393.6608799204357,144779.2618033886
45180,4518100,4.5181,-23.00129332101561,8.461042460030995,-14.540250860984608,283.8526831771076,144813.17285943028
45190,4519100,4.5191,-28.469225012129783,13.055090554603186,-15.4141344575266,437.97469408168564,144846.754570961
45200,4520100,4.5201,-36.36277986365947,12.107938931426391,-24.254840932233076,406.1994688793173,144880.4412446022
45210,4521100,4.5211000000000015,-32.52127546753229,7.82765081572858,-24.693624651803713,262.6035382181374,144913.2640452385
45220,4522100,4.5221,-29.89855996984779,8.996189936690232,-20.90237003315756,301.80591386502294,144945.91379261017
45230,4523100,4.5231,-30.930098391867237,7.981542090280308,-22.94855630158693,267.76631235683294,144978.9020793438
45240,4524100,4.5241,-36.95427293545981,8.453031564153099,-28.501241371306712,283.58393209822634,145011.7178902626
45250,4525100,4.5251,-34.08500133059006,11.303697414665455,-22.781303915924607,379.2186194705813,145044.72014212608
45260,4526100,4.5261,-34.27558975875567,6.119712639819472,-28.1558771189362,205.3052991155009,145078.0356040001
45270,4527100,4.5271,-32.97132143873268,11.348821036299226,-21.62250040243345,380.7324354259933,145111.52158546448
45280,4528100,4.5280999999999985,-36.93426280976071,10.527682640708703,-26.40658016905201,353.18472626968435,145144.80317664144
45290,4529100,4.5291,-30.897729070382123,7.363195537305019,-23.534533533077106,247.0219030214012,145178.4559762478
45300,4530100,4.5301,-33.40760630615513,12.796395556953412,-20.61121074920172,429.2959444412878,145211.97534108162
45310,4531100,4.5311,-29.34894383590442,6.913974136667613,-22.43496969923681,231.95133689271648,145244.6602396965
45320,4532100,4.5321,-32.54566543799554,9.535286018413842,-23.010379419581696,319.89161311666714,145277.53930139542
45330,4533100,4.533099999999999,-26.44533822725557,6.2819045965461955,-20.163433630709374,210.7465461396244,145310.49030685425
45340,4534100,4.5341,-31.75597932834573,6.215305569577862,-25.540673758767877,208.51226914701408,145343.10916495323
45350,4535100,4.5351,-26.450264860794288,13.473782773336566,-12.976482087457724,452.021061331852,145376.00686120987
45360,4536100,4.5361,-30.109208796723884,10.04965335050155,-20.05955544622233,337.1477075094627,145408.89224529266
45370,4537100,4.5371,-30.85194497257305,11.002914691089453,-19.849030281483603,369.1279026890873,145441.94338917732
45380,4538100,4.5381,-34.1346844894533,12.021198021871053,-22.11348646758225,403.2894681276586,145474.94494318962
45390,4539100,4.5391,-36.750197777171095,14.157860070633605,-22.592337706537485,474.9706183463191,145508.09653139114
45400,4540100,4.5401,-29.177604241401948,7.9984526665697455,-21.179151574832204,268.33363162942885,145540.9676027298
45410,4541100,4.5411,-34.60138747890582,11.438339129861676,-23.163048349044146,383.7356056819794,145573.9274365902
45420,4542100,4.5421,-28.939134391708077,10.414399244777886,-18.52473514693019,349.3842730694696,145607.00776863098
45430,4543100,4.5431,-33.13987017789438,10.622332030404387,-22.517538147489997,356.36004223732175,145639.9786555767
45440,4544100,4.5440999999999985,-35.28696740552283,9.731627490821806,-25.555339914701023,326.4785146746272,145672.90723514554
45450,4545100,4.5451,-32.70171303527312,8.887160154044128,-23.81455288122899,298.14816170309837,145705.64953231812
45460,4546100,4.5461,-34.41894502086156,11.824288420010381,-22.594656600851174,396.68350685332143,145738.68222641945
45470,4547100,4.5471,-34.23148501742722,10.722445569135973,-23.50903944829125,359.7186705299414,145771.39141345024
45480,4548100,4.5481,-33.029377921864835,8.978108609796063,-24.05126931206877,301.19931802549644,145803.89706897736
45490,4549100,4.549099999999998,-32.044445679664626,10.757183925847547,-21.28726175381708,360.8840796161531,145837.66107344627
45500,4550100,4.5501,-34.991692351482826,13.148945622621314,-21.842746728861503,441.12336199259215,145870.41058540347
45510,4551100,4.5511,-30.00477510878345,10.46262411205186,-19.542150996731593,351.00213021133385,145903.1772723198
45520,4552100,4.5521,-36.047228085832046,17.202445377915495,-18.84478270791655,577.1109530291919,145935.9442334175
45530,4553100,4.5531,-32.55774771093863,8.177325727166938,-24.38042198377169,274.3344995412096,145968.82203102115
45540,4554100,4.5541,-31.55949097824232,7.427469398262894,-24.132021579979426,249.1781748965548,146001.52862381935
45550,4555100,4.5551,-33.03168278268607,9.1911245743849,-23.84055820830117,308.34561866087694,146034.27517318726
45560,4556100,4.5561,-34.849371333215196,11.636252920899816,-23.213118412315374,390.3752556883834,146066.95148062706
45570,4557100,4.5571,-32.27814799019661,9.717703058150537,-22.560444932046078,326.01137512366404,146099.64740753177
45580,4558100,4.5581,-29.829106719372593,7.966359268931977,-21.86274745044061,267.25695613999784,146132.49319458008
45590,4559100,4.5591,-29.32434647445499,10.873113314681582,-18.451233159773405,364.7733010962571,146165.6956486702
45600,4560100,4.5600999999999985,-27.687900005856573,8.129823262133922,-19.558076743722644,272.7408776889563,146198.77953743935
45610,4561100,4.5611,-30.937736431761145,9.454931221622015,-21.482805210139126,317.19585490681794,146232.26788139346
45620,4562100,4.562099999999999,-24.520074401568923,8.549734928754756,-15.970339472814159,286.8281552118797,146265.372341156
45630,4563100,4.5631,-23.092864677869603,7.259328540366999,-15.833536137502598,243.53735298945423,146298.29516768456
45640,4564100,4.5641,-28.198629696791354,8.656202261672872,-19.542427435118483,290.39994181645926,146331.2281522751
45650,4565100,4.565099999999998,-30.25232222550655,10.354518369738852,-19.89780385576769,347.37537793259764,146363.86808633804
45660,4566100,4.5661,-33.918209913087786,9.11323847523283,-24.804971437854963,305.7326807952474,146396.7066578865
45670,4567100,4.5671,-31.00704114309687,11.81692944145664,-19.19011170164023,396.43662642247733,146429.52436637876
45680,4568100,4.5681,-29.51874384652049,16.90725815488844,-12.611485691632053,567.2079551785556,146461.98722338676
45690,4569100,4.5691,-35.582508739205906,9.308598279410287,-26.273910459795623,312.28664915820997,146494.69486284256
45700,4570100,4.5701,-31.66264237770535,7.918921325246784,-23.743721052458568,265.6654988623568,146527.43399858475
45710,4571100,4.5711,-30.051864537667466,5.7812267105335495,-24.270637827133914,193.94970792217254,146560.10407352448
45720,4572100,4.5721,-29.09891321286149,10.408540473645962,-18.69037273921553,349.18772188635324,146592.62234020233
45730,4573100,4.5731,-27.25128284983787,10.174519258824509,-17.07676359101336,341.33673306774926,146625.20195698738
45740,4574100,4.5741,-32.43649923999199,11.942418410756755,-20.494080829235234,400.6465545505105,146657.87384223938
45750,4575100,4.5751,-25.71159043382602,13.08512110588408,-12.626469327941944,438.9821648039562,146690.5832169056
45760,4576100,4.5760999999999985,-26.973637932795853,8.543190170814977,-18.43044776198088,286.60859041112064,146723.11968541145
45770,4577100,4.5771,-31.18580412114605,12.591699986986832,-18.594104134159213,422.4287780083153,146755.79808712006
45780,4578100,4.578099999999999,-29.41153591046589,8.739384960768168,-20.672150949697727,293.19057103781716,146788.54471564293
45790,4579100,4.5791,-26.120108893496127,8.306626772440234,-17.81348212105589,278.6723159287065,146821.59167981148
45800,4580100,4.5801,-26.57722062956863,7.47790813989549,-19.09931248967314,250.87030352209018,146854.21053767204
45810,4581100,4.5811,-27.774810570825682,6.330184679928416,-21.444625890897264,212.3662556821301,146886.98072862625
45820,4582100,4.5821000000000005,-26.077229458564982,13.415758471891264,-12.661470986673713,450.074450883727,146919.97995448112
45830,4583100,4.5831,-25.72568319919328,10.186266430091584,-15.539416769101694,341.73082943349294,146953.02900838852
45840,4584100,4.5841,-22.79525614822288,12.516964717406173,-10.278291430816708,419.92154478041857,146986.12312722206
45850,4585100,4.5851,-28.6444051607897,13.80313791204348,-14.84126724874622,463.0703310030248,147019.37124872208
45860,4586100,4.5861,-25.315856822857533,12.374884865457,-12.940971957400533,415.15502252365275,147052.93983316422
45870,4587100,4.5871,-28.82753316632366,13.908341227538715,-14.919191938784945,466.5997121074829,147086.44490242007
45880,4588100,4.5881,-28.875088176701627,9.382946939077256,-19.492141237624367,314.78091232220953,147120.16942310333
45890,4589100,4.5891,-35.63918356500235,13.265688706858516,-22.37349485814382,445.0398814829078,147154.40067958832
45900,4590100,4.5901,-27.14172839720187,8.96381683034493,-18.17791156685694,300.71985465396233,147188.19125938413
45910,4591100,4.5911,-29.981121160490478,12.082140232732172,-17.89898092775831,405.3339691632451,147221.95293998715
45920,4592100,4.5920999999999985,-26.218258293133932,8.692819661229308,-17.52543863190462,291.6283893941853,147254.50452923775
45930,4593100,4.5931,-26.991795691467818,9.668232344555012,-17.32356334691281,324.3517220892879,147287.2935204506
45940,4594100,4.594099999999999,-22.58071892610197,13.158709365697774,-9.422009560404199,441.4509179271234,147319.88050103188
45950,4595100,4.5951,-29.007495416457072,14.011979766847494,-14.995515649609573,470.0765977988526,147352.55007815358
45960,4596100,4.5961,-34.83865728793364,15.252580817971284,-19.586076469962357,511.69652096757966,147385.24819254875
45970,4597100,4.5971,-27.625301866894546,9.147914695227954,-18.477387171666592,306.89600530692,147418.0135397911
