iter,ns,epot,ekin,etot,T,t
10882,0.010882,-6.788040996391665,11.427341677816825,4.63930068142516,383.36666104119917,4543.467053890228
10883,0.010883,-6.238674936460143,10.962543763381245,4.723868826921102,367.77353102549426,4544.154802083969
10884,0.010884,-5.645028857571459,10.48014160023203,4.83511274266057,351.5898102810124,4544.832464456558
10885,0.010884999999999999,-5.057831639144283,9.50660742106032,4.448775781916037,318.92949800531903,4545.495639324188
10886,0.010886,-4.5337627472310835,8.785392120198452,4.251629372967368,294.73402808951437,4546.205176353455
10887,0.010886999999999999,-4.067042838856464,8.565065074672717,4.4980222358162525,287.3424539017711,4546.8874480724335
10888,0.010888,-3.7170383036401375,8.060006866959846,4.342968563319708,270.3986638076845,4547.544893503189
10889,0.010889,-3.514132943345224,7.750725552405143,4.236592609059919,260.0228346580724,4548.184838294983
10890,0.01089,-3.4552388184226412,7.787611417930521,4.33237259950788,261.260288783867,4548.856404542923
10891,0.010891,-3.5489483388245375,7.9371579507383565,4.388209611913819,266.27730468916025,4549.536393165588
10892,0.010891999999999999,-3.795329980380945,8.20617954456762,4.410849564186675,275.3024929684706,4550.218001127243
10893,0.010893,-4.195167128830594,8.66774319476967,4.4725760659390765,290.7871192643173,4550.905932664871
10894,0.010894,-4.705883981559392,8.902365805690808,4.196481824131416,298.65828383518266,4551.563356161118
10895,0.010895,-5.274814709754521,9.386441350718819,4.111626640964298,314.89814351745144,4552.2912657260895
10896,0.010896,-5.874810819209252,9.732703793136487,3.8578929739272354,326.5146226721198,4553.176097393036
10897,0.010896999999999999,-6.466998686659819,10.182808491283017,3.7158098046231984,341.6148218358818,4553.852855920792
10898,0.010898,-7.031494725952854,11.068387283976767,4.036892558023913,371.32438985404576,4554.51589846611
10899,0.010898999999999999,-7.529912090078229,11.812184835030239,4.28227274495201,396.27745345163896,4555.175840616226
10900,0.0109,-7.920560649501152,12.184182436412694,4.263621786911543,408.7573006792903,4555.8313772678375
10901,0.010901,-8.209867820660026,12.373035506597159,4.1631676859371325,415.09297987618896,4556.519553899765
10902,0.010902,-8.352286584961664,12.374944881942412,4.022658296980747,415.1570359682725,4557.192853927612
10903,0.010903,-8.339774816481787,12.264384603259916,3.924609786778129,411.44793843034097,4557.870454311371
10904,0.010903999999999999,-8.189144786592191,12.075229923240192,3.886085136648001,405.1021407685586,4558.571268796921
10905,0.010905,-7.917457897470406,11.495506076646512,3.578048179176106,385.6534534307141,4559.211857557297
10906,0.010905999999999999,-7.560096440978583,11.034240053420024,3.4741436124414413,370.1788119820062,4559.90172958374
10907,0.010907,-7.1274229689177275,10.71937794515797,3.591954976240242,359.6157572894929,4560.5965349674225
10908,0.010908,-6.649770509493534,10.144697253077817,3.4949267435842835,340.3362586712539,4561.270350217819
10909,0.010909,-6.171477788501511,9.652772912749384,3.4812951242478736,323.83308609151925,4561.918625354767
10910,0.01091,-5.722234018958286,8.960276703657655,3.2380426846993693,300.6010898015559,4562.613509178162
10911,0.010910999999999999,-5.343805993760139,8.73897302835319,3.395167034593051,293.17675144976636,4563.294153690338
10912,0.010912,-5.008900584411236,8.739653844590663,3.7307532601794264,293.1995916041173,4563.972791194916
10913,0.010912999999999999,-4.7547209018860705,8.290221761419222,3.535500859533151,278.1219574571752,4564.6420974731445
10914,0.010914,-4.597653481055769,8.238720217545588,3.641066736489819,276.3941737372196,4565.314610719681
10915,0.010915,-4.562505486157063,8.389987768058068,3.8274822819010055,281.46892667616646,4565.9947073459625
10916,0.010916,-4.611496685062564,8.44481891325411,3.8333222281915464,283.30841250301256,4566.705812692642
10917,0.010917,-4.73406849510102,8.742096606063972,4.008028110962952,293.28154183682636,4567.435373783112
10918,0.010917999999999999,-4.923254542081622,8.914577906404933,3.9913233643233106,299.06797774362343,4568.108724355698
10919,0.010919,-5.169710841750712,9.127964087889389,3.9582532461386766,306.22669848677145,4568.792551040649
10920,0.01092,-5.424908891376692,9.392528275999481,3.9676193846227896,315.10234885992276,4569.474918603897
10921,0.010921,-5.661973593397256,9.483702068353079,3.8217284749558225,318.1610648180632,4570.173007965088
10922,0.010922,-5.89098466609056,9.602641080147745,3.7116564140571846,322.15125370930605,4570.87607049942
10923,0.010922999999999999,-6.114991557947063,9.832300269705565,3.717308711758502,329.8559044636563,4571.54944562912
10924,0.010924,-6.317400912094902,10.25594536369793,3.9385444516030272,344.06843172759704,4572.199322462082
10925,0.010924999999999999,-6.465243335576522,10.352356329660546,3.887112994084024,347.30284539535273,4572.836794376373
10926,0.010926,-6.558627852836951,10.643513527939419,4.084885675102468,357.07064319901536,4573.526574373245
10927,0.010927,-6.590215805435946,10.506470496652053,3.916254691216107,352.47309717257684,4574.243981838226
10928,0.010928,-6.551179219554545,10.457595241003046,3.9064160214485018,350.8334206761553,4574.915987730026
10929,0.010929,-6.474263448934163,10.425910280472213,3.9516468315380493,349.77044751350735,4575.557799100876
10930,0.010929999999999999,-6.3520561749740345,10.557962436724871,4.205906261750837,354.2005587023717,4576.247815608978
10931,0.010931,-6.196897605089411,10.619726545670042,4.422828940580631,356.27263293328934,4576.933707237244
10932,0.010931999999999999,-6.013957065647762,10.447564094513194,4.433607028865431,350.4968938403738,4577.617438793182
10933,0.010933,-5.818576484733288,10.317833071620257,4.499256586886968,346.14465248082195,4578.318191289902
10934,0.010934,-5.653012800336846,10.07179615024049,4.418783349903643,337.89055842276827,4578.997024774551
10935,0.010935,-5.498504904661537,9.949695313033162,4.451190408371625,333.79429600319116,4579.6907823085785
10936,0.010936,-5.391893321103449,9.93560474882715,4.5437114277237,333.3215830394813,4580.374674797058
10937,0.010936999999999999,-5.326733412668268,9.698532702490851,4.371799289822583,325.36824433721944,4581.0309426784515
10938,0.010938,-5.288904884943911,9.825237841633136,4.536332956689225,329.61897276551457,4582.034330368042
10939,0.010938999999999999,-5.316699350676075,10.064235266395539,4.747535915719464,337.63690443430073,4582.716136455536
10940,0.01094,-5.395479389213499,10.277170661049942,4.881691271836443,344.78050209399237,4583.380174636841
10941,0.010941,-5.523974137904222,10.377770385228235,4.853796247324013,348.15544102968244,4584.022231340408
10942,0.010942,-5.677945707466916,10.776714219415393,5.098768511948476,361.53928566891295,4584.675816059113
10943,0.010943,-5.8394012230603085,10.736497446194251,4.897096223133943,360.1900856097628,4585.308477878571
10944,0.010943999999999999,-5.967502039111995,10.934318809443713,4.966816770331718,366.82663483089823,4585.9582052230835
10945,0.010945,-6.040992379907776,10.896221939643869,4.8552295597360935,365.54855370030253,4586.605856657028
10946,0.010946,-6.090499846292586,11.056119143640899,4.965619297348313,370.91281591757405,4587.282148361206
10947,0.010947,-6.092430643713289,11.006133120920527,4.913702477207238,369.2358751933601,4587.943660497665
10948,0.010948,-6.037381750208805,10.809084338189383,4.7717025879805774,362.62524465235543,4588.6468851566315
10949,0.010948999999999999,-5.875948515409249,10.650517491932643,4.774568976523394,357.3056135329599,4589.340730667114
10950,0.01095,-5.657199152708099,10.520040192692145,4.862841039984046,352.92833595066753,4590.019667863846
10951,0.010950999999999999,-5.385303293975513,10.0550947546432,4.669791460667687,337.33025678434865,4590.714485645294
10952,0.010952,-5.079414690202752,9.640018688237047,4.560603998034296,323.40520490941054,4591.394455194473
10953,0.010953,-4.772128064726978,9.350011672760614,4.577883608033636,313.6759936600831,4592.06729888916
10954,0.010954,-4.455376780780936,9.097013293437541,4.641636512656605,305.1883552692399,4592.80059838295
10955,0.010955,-4.1565352831174,8.649862054133386,4.493326771015987,290.1872393119529,4593.498363018036
10956,0.010955999999999999,-3.9174031179378836,8.285010200807587,4.367607082869704,277.94711901733274,4594.184586048126
10957,0.010957,-3.7446552209580997,8.322865565206278,4.578210344248179,279.21709807818434,4594.879568099976
10958,0.010957999999999999,-3.6182985573365087,8.255804461843464,4.6375059045069555,276.9673192576343,4595.584915161133
10959,0.010959,-3.57549069773553,8.270935843516213,4.695445145780683,277.4749497663188,4596.27117729187
10960,0.01096,-3.592951990144563,8.08993213365164,4.496980143507077,271.40260242226805,4596.933916807175
10961,0.010961,-3.7057130775311435,8.305613371452864,4.599900293921721,278.6383181570657,4597.595484018326
10962,0.010962,-3.9008981596935968,8.622205212770925,4.721307053077329,289.2594022675198,4598.319393396378
10963,0.010962999999999999,-4.185443162803784,9.041980527107992,4.856537364304208,303.3421054177477,4599.0158450603485
10964,0.010964,-4.532399105844348,9.259066956553045,4.726667850708697,310.6249627926403,4599.668929100037
10965,0.010964999999999999,-4.928270772013095,9.849216178793297,4.920945406780202,330.4234026419972,4600.338569641113
10966,0.010966,-5.354377984182188,10.316262526537258,4.961884542355071,346.09196353168056,4601.032703876495
10967,0.010967,-5.765776495701552,10.706032183108368,4.940255687406816,359.1680310920748,4601.710698604584
10968,0.010968,-6.115961606791796,10.854912988983784,4.738951382191988,364.16271306193124,4602.437791109085
10969,0.010969,-6.375905000081211,11.145921705488938,4.770016705407727,373.92552957043176,4603.1313235759735
10970,0.010969999999999999,-6.546661342340316,11.146013749533171,4.599352407192855,373.9286174817677,4603.8256232738495
10971,0.010971,-6.610380961929295,11.38309924450375,4.772718282574456,381.88240736140443,4604.527453660965
10972,0.010971999999999999,-6.546814937036302,11.148971750130066,4.602156813093764,374.0278530558987,4605.182499885559
10973,0.010973,-6.371316114253856,10.792486240972675,4.421170126718819,362.06840848791666,4605.915519237518
10974,0.010974,-6.111052728654052,10.603464009084664,4.492411280430613,355.72705422158424,4606.601058959961
10975,0.010974999999999999,-5.763486959613445,10.233081628076308,4.469594668462863,343.3013947183506,4607.236443281174
10976,0.010976,-5.343962452626618,10.146971184709074,4.803008732082455,340.4125449678826,4607.928899049759
10977,0.010976999999999999,-4.895733251566568,9.559331881892167,4.663598630325598,320.6983083790861,4608.605465173721
10978,0.010978,-4.41659030882427,9.247185527059383,4.830595218235112,310.22636230603507,4609.2722499370575
10979,0.010979,-3.9610835138476954,8.923690052631214,4.962606538783518,299.37367378144035,4609.991855144501
10980,0.01098,-3.5557610666057577,8.757335387335024,5.201574320729266,293.79277540793424,4610.704308509827
10981,0.010981,-3.1882922471195023,8.218778828223925,5.030486581104423,275.7251761648788,4611.373897790909
10982,0.010981999999999999,-2.9481197683170652,8.094378916564073,5.146259148247008,271.5517839524593,4612.062223672867
10983,0.010983,-2.7901532648158813,8.07926444618572,5.289111181369838,271.04472078713854,4612.713218212128
10984,0.010983999999999999,-2.791607117137856,8.217800671115079,5.426193553977223,275.6923607616674,4613.354779720306
10985,0.010985,-2.9484780720290775,8.276440675741169,5.327962603712091,277.65962693876827,4614.037910699844
10986,0.010986,-3.2582090643645234,8.48761422015405,5.229405155789527,284.7441177069894,4614.739323854446
10987,0.010987,-3.7089425950391686,8.772424830437894,5.063482235398725,294.29899895339344,4615.456238746643
10988,0.010988,-4.263881035216805,9.219316174489338,4.955435139272533,309.2913958946519,4616.177210330963
10989,0.010988999999999999,-4.873140392609816,9.87111287409516,4.997972481485345,331.15799719621515,4616.870529651642
10990,0.01099,-5.536029962907628,10.399507349990856,4.863477387083227,348.8846769129844,4617.530112743378
10991,0.010990999999999999,-6.169004198424858,11.19838416377943,5.029379965354572,375.68555023244465,4618.2431807518005
10992,0.010992,-6.785137077309685,11.64645347302736,4.861316395717676,390.7174657771484,4618.886159181595
10993,0.010993,-7.332337971537211,12.357689002623191,5.025351031085981,414.5781324030819,4619.567824602127
10994,0.010994,-7.788102208864837,12.518913819814241,4.730811610949404,419.98693364366216,4620.233248233795
10995,0.010995,-8.110830841315126,12.570929847707086,4.46009900639196,421.7319773726527,4620.97626209259
10996,0.010995999999999999,-8.291643656589663,12.83069180021308,4.5390481436234165,430.446521420205,4621.645827293396
10997,0.010997,-8.32141323367134,12.621487884893812,4.300074651222472,423.42810814843034,4622.324557542801
10998,0.010997999999999999,-8.192116731753753,12.632847749307484,4.4407310175537305,423.80921106920886,4623.000257253647
10999,0.010999,-7.909354415383463,12.016609783322561,4.107255367939098,403.1355410165257,4623.684336423874
11000,0.011,-7.481692130527879,11.658146107567507,4.176453977039628,391.1097325342659,4624.377801656723
11001,0.011001,-6.941649138206879,10.983031364803388,4.041382226596509,368.46085302665546,4625.031793117523
11002,0.011002,-6.3271739960606865,10.273886400230925,3.9467124041702384,344.6703210790482,4625.709717035294
11003,0.011002999999999999,-5.684048813639253,9.642286303515693,3.9582374898764403,323.4812793038244,4626.418812036514
11004,0.011004,-5.046361395230958,8.85221428078923,3.805852885558272,296.97579081189576,4627.1304495334625
11005,0.011005,-4.450701155415551,8.507821474629647,4.057120319214096,285.42203457475557,4627.835536956787
11006,0.011006,-3.937685562818521,7.922634305422621,3.9849487426041,265.7900626369121,4628.541719198227
11007,0.011007,-3.521445767436825,7.589621531181178,4.068175763744353,254.61808590387733,4629.25948882103
11008,0.011007999999999999,-3.2635017000258273,7.309690645676025,4.046188945650198,245.22691060483618,4629.973826169968
11009,0.011009,-3.1731035074592313,7.052160201318336,3.8790566938591047,236.58722962272995,4630.672080039978
11010,0.011009999999999999,-3.234488692901861,7.000545684706404,3.7660569918045432,234.85565587157632,4631.346704244614
