iter,ns,epot,ekin,etot,T,t
9588,0.009588,20.346993542735035,9.202043336411785,29.54903687914682,308.71192339376825,3697.8776304721832
9589,0.009589,19.78219034236747,10.03600720662351,29.81819754899098,336.6899040445705,3698.4649567604065
9590,0.00959,19.106764353093162,10.337482407643144,29.444246760736306,346.8038521928069,3699.0948157310486
9591,0.009590999999999999,18.372496373339224,11.240761538358289,29.613257911697513,377.1072345623643,3699.7428719997406
9592,0.009592,17.589986415802308,11.92972026498611,29.519706680788417,400.22055470883635,3700.3561160564423
9593,0.009592999999999999,16.846538195042257,12.89814219676331,29.744680391805566,432.70936032363636,3700.985864639282
9594,0.009594,16.175798126508294,13.50965397023186,29.685452096740153,453.2244751588837,3701.615343093872
9595,0.009595,15.614570527190551,13.756200700599969,29.37077122779052,461.4956723871357,3702.2591185569763
9596,0.009596,15.200393091697736,14.398308956414894,29.598702048112628,483.03724390911236,3702.9140667915344
9597,0.009597,14.963318435388446,15.06556704167775,30.028885477066197,505.4225467566278,3703.6043622493744
9598,0.009597999999999999,14.919932184400356,14.8261991071606,29.746131291560957,497.3921851551796,3704.240835905075
9599,0.009599,15.06333671885912,14.692808672088171,29.75614539094729,492.9171771305382,3704.8908503055573
9600,0.0096,15.387093404298671,14.46733206243658,29.85442546673525,485.35284437300623,3705.4999525547028
9601,0.009601,15.872448112204818,14.17668062083389,30.049128733038707,475.6020137917925,3706.1239728927612
9602,0.009602,16.504743732887647,13.694667402172804,30.19941113506045,459.43134143196113,3706.74148273468
9603,0.009603,17.24036441190963,12.874842106825234,30.115206518734865,431.92768441568137,3707.360556602478
9604,0.009604,18.024298076421722,12.130913113942853,30.155211190364575,406.97021118227866,3707.993540287018
9605,0.009604999999999999,18.797736737218088,11.393524264515133,30.19126100173322,382.23214794199896,3708.6347568035126
9606,0.009606,19.512140981192935,10.748910227958602,30.26105120915154,360.6065120047545,3709.2382287979126
9607,0.009607,20.120911329520823,10.192121943559155,30.313033273079977,341.92727132785774,3709.8307428359985
9608,0.009608,20.5811776904986,9.806970918517678,30.388148609016277,329.00615050818556,3710.3994138240814
9609,0.009609,20.863400806522943,9.870150581203461,30.733551387726404,331.1257140088182,3711.0447165966034
9610,0.009609999999999999,20.946592874389722,9.88620364935909,30.83279652374881,331.6642654332703,3711.6972234249115
9611,0.009611,20.81881976332451,10.17321802001479,30.9920377833393,341.29307885736836,3712.4494240283966
9612,0.009611999999999999,20.480461884169106,10.466900584427105,30.94736246859621,351.1455981307989,3713.0760037899017
9613,0.009613,19.965334494409248,10.77477689444605,30.740111388855297,361.4742919174537,3713.723088979721
9614,0.009614,19.34042079767595,11.4671037753146,30.807524572990552,384.70060755155055,3714.345227956772
9615,0.009615,18.609263880690424,12.03514619169469,30.644410072385114,403.75740401718434,3714.9479670524597
9616,0.009616,17.840211646810264,13.112567382196303,30.952779029006567,439.902937771501,3715.5587227344513
9617,0.009616999999999999,17.060402976823887,13.60854560253328,30.668948579357167,456.54211069908155,3716.2080416679382
9618,0.009618,16.340121578365185,14.755353141072241,31.095474719437426,495.01543103044247,3716.7952251434326
9619,0.009618999999999999,15.717021239559669,15.6240378646286,31.34105910418827,524.1582335611289,3717.457837820053
9620,0.00962,15.25527676337784,16.17637207807295,31.43164884145079,542.6880482071746,3718.109959125519
9621,0.009621,14.979243637339875,16.298466842517882,31.27771047985776,546.7841068965483,3718.7430555820465
9622,0.009622,14.909791500674213,16.09207972508787,31.001871225762084,539.8601921032542,3719.3888022899628
9623,0.009623,15.030107579312189,15.930675084482193,30.960782663794383,534.445358112102,3720.0167260169983
9624,0.009623999999999999,15.325794090808433,15.888601003706203,31.214395094514636,533.033848741136,3720.622792482376
9625,0.009625,15.757765107435054,15.45920773128774,31.216972838722796,518.6284804794889,3721.241934299469
9626,0.009626,16.284980480275053,14.787373867201124,31.07235434747618,496.08966852208715,3721.9058265686035
9627,0.009627,16.867094411818037,13.937146877868177,30.804241289686214,467.5660896165551,3722.56654214859
9628,0.009628,17.435501739662868,13.656856248531657,31.092357988194525,458.1628455621245,3723.2095260620117
9629,0.009629,17.98796872554255,13.254424332695066,31.242393058237617,444.66198208744794,3723.8711524009705
9630,0.00963,18.470012689233585,12.99596403195467,31.465976721188255,435.9911061042,3724.49076962471
9631,0.009630999999999999,18.848514787259262,12.40687686397488,31.25539165123414,416.22829625586667,3725.1052577495575
9632,0.009632,19.11064767077908,12.531033799856473,31.641681470635554,420.39353707004756,3725.7214336395264
9633,0.009633,19.252629956222723,12.411941885837301,31.664571842060024,416.39821858550755,3726.35089468956
9634,0.009634,19.261879283375407,12.462609210324334,31.72448849369974,418.09801575269927,3726.9731380939484
9635,0.009635,19.119233644792097,12.837326356758485,31.95656000155058,430.66909880189286,3727.5968589782715
9636,0.009635999999999999,18.873958927481166,13.463491866090191,32.33745079357136,451.67581999214605,3728.230969429016
9637,0.009637,18.52039097887363,13.675973986494412,32.19636496536804,458.8042111199313,3728.8804879188538
9638,0.009637999999999999,18.104282083457434,14.03592979720294,32.140211880660374,470.8800780331949,3729.4963688850403
9639,0.009639,17.668452549743904,14.344470550400642,32.01292310014455,481.2310626876712,3730.131766796112
9640,0.00964,17.214216733378517,14.663850761002076,31.878067494380595,491.94569154825666,3730.746948480606
9641,0.009641,16.793222494257606,14.86616417499416,31.659386669251766,498.7329409534752,3731.3988478183746
9642,0.009642,16.417409754820028,14.951413103181503,31.36882285800153,501.5928884266452,3732.013514995575
9643,0.009642999999999999,16.130393428518907,15.145151022312094,31.275544450831,508.0924454774635,3732.674816608429
9644,0.009644,15.958186812623556,14.875151599134625,30.83333841175818,499.034452790719,3733.277265071869
9645,0.009644999999999999,15.894078775320107,14.803116332700933,30.69719510802104,496.6177997887783,3733.907573699951
9646,0.009646,15.97623247291103,14.805333156875214,30.781565629786243,496.6921702334338,3734.5017251968384
9647,0.009647,16.159953638554832,14.52523222545143,30.685185864006264,487.29529020114086,3735.1326258182526
9648,0.009648,16.44147316676949,14.125736418331467,30.567209585100958,473.89292786757676,3735.719257593155
9649,0.009649,16.77697184681281,13.863553935322136,30.640525782134944,465.09717939618065,3736.3381373882294
9650,0.009649999999999999,17.152924965035808,13.761916545277938,30.914841510313746,461.6874286460281,3736.9848804473877
9651,0.009651,17.552970274161318,13.31546081677806,30.868431090939378,446.70964581925136,3737.6016914844513
9652,0.009651999999999999,17.938248798530537,13.131635445555577,31.069884244086115,440.54263683613624,3738.2127525806427
9653,0.009653,18.288591660087405,12.27370932023115,30.562300980318554,411.7607658324791,3738.8083741664886
9654,0.009654,18.565388743716326,12.103762602434369,30.669151346150695,406.05936058937357,3739.406362056732
9655,0.009655,18.780151496482954,11.849241127896676,30.62939262437963,397.52062510671846,3740.006900072098
9656,0.009656,18.890231099029307,11.734195271755958,30.624426370785265,393.6610445516966,3740.5889105796814
9657,0.009656999999999999,18.92330369456563,12.105955135730174,31.029258830295802,406.1329161189563,3741.1454586982727
9658,0.009658,18.886312094116235,12.201404502704772,31.087716596821007,409.33506987852945,3741.760794401169
9659,0.009659,18.805544583513836,12.610043018126092,31.415587601639928,423.04415355229537,3742.3630442619324
9660,0.00966,18.678379431126707,12.956713210695348,31.635092641822055,434.6743119876364,3742.9648275375366
9661,0.009661,18.53600116595973,12.618999822571817,31.155000988531548,423.3446381541186,3743.597294330597
9662,0.009661999999999999,18.396413282173853,12.663208574726301,31.059621856900154,424.82776189191344,3744.1507773399353
9663,0.009663,18.243198805678272,12.910092402551243,31.153291208229515,433.11026813061727,3744.7284283638
9664,0.009663999999999999,18.1072722832195,13.078490957269235,31.185763240488736,438.75973530037237,3745.2821872234344
9665,0.009665,18.001771080409288,13.294908053444527,31.296679133853814,446.02013775372797,3745.8527748584747
9666,0.009666,17.937857738842062,13.43344853191023,31.371306270752292,450.66792042671386,3746.431890964508
9667,0.009667,17.907035762641602,13.350350339065088,31.25738610170669,447.88012623732317,3747.021431207657
9668,0.009668,17.915320934731618,13.019251571844311,30.93457250657593,436.7723609807113,3747.608552455902
9669,0.009668999999999999,17.93761483597582,13.168242991126224,31.105857827102042,441.77075383044786,3748.2608082294464
9670,0.00967,17.96392603310465,13.267216999970099,31.231143033074748,445.09115295476875,3748.8691251277924
9671,0.009670999999999999,17.997399986679877,13.04027369738983,31.03767368406971,437.47761530018437,3749.4691791534424
9672,0.009672,18.02610902284833,12.491510756089735,30.517619778938066,419.0676103803387,3750.0366899967194
9673,0.009673,18.003583994457085,12.584677336493248,30.58826133095033,422.19318077605516,3750.6561965942383
9674,0.009674,17.951617822608085,12.63217426141262,30.583792084020708,423.7866167675082,3751.2645506858826
9675,0.009675,17.853569979624474,12.550038918980128,30.403608898604602,421.03112446933477,3751.854912519455
9676,0.009675999999999999,17.699627113158158,12.236972360438266,29.936599473596424,410.52830722489733,3752.4420244693756
9677,0.009677,17.495287686062277,12.699986353252012,30.195274039314288,426.0615898942112,3753.018892288208
9678,0.009677999999999999,17.26174514031511,12.856098921099907,30.117844061415017,431.2988844085246,3753.592260122299
9679,0.009679,16.997949061394696,13.131742614621913,30.12969167601661,440.5462321646288,3754.21613073349
9680,0.00968,16.716969951397612,13.679113111757644,30.396083063155256,458.90952309927746,3754.8014187812805
9681,0.009681,16.45067973683723,13.772038177846749,30.22271791468398,462.0269911262262,3755.4198257923126
9682,0.009682,16.215680595877355,14.017266990648288,30.232947586525643,470.25397460194773,3756.054850578308
9683,0.009682999999999999,16.01827144202995,14.337351758852718,30.35562320088267,480.99224009679045,3756.6827354431152
9684,0.009684,15.893530726476673,14.281106717730218,30.17463744420689,479.10532061689815,3757.335967540741
9685,0.009685,15.84985340710133,13.969373257826293,29.819226664927623,468.64722642249933,3757.996824979782
9686,0.009686,15.884906723897391,13.965650754944562,29.850557478841953,468.5223431783713,3758.6605701446533
9687,0.009687,15.964351915092163,13.777869105231742,29.742221020323903,462.22260820195413,3759.311674594879
9688,0.009687999999999999,16.103469920898682,14.145742560281747,30.24921248118043,474.56409777358243,3759.906796693802
9689,0.009689,16.297230797046154,13.805436354909448,30.1026671519556,463.14743960727975,3760.506808280945
9690,0.009689999999999999,16.516913831327596,13.452332865833629,29.969246697161225,451.3014557008235,3761.157838344574
9691,0.009691,16.723972151515543,13.103007563479157,29.8269797149947,439.582223130679,3761.79346203804
9692,0.009692,16.87307878265959,12.87085289057153,29.74393167323112,431.7938534199457,3762.4158868789673
9693,0.009693,16.98648419824315,13.066197115220778,30.05268131346393,438.3472991178931,3763.0637907981873
9694,0.009694,17.023480548656117,12.782095914300575,29.805576462956694,428.8162172735476,3763.6811575889587
9695,0.009694999999999999,16.995856439922512,12.837607722708446,29.83346416263096,430.6785381210109,3764.3391995429993
9696,0.009696,16.904684296018004,12.944152510158174,29.84883680617618,434.25292318514505,3764.9726996421814
9697,0.009696999999999999,16.74193660613926,13.37558379172172,30.11752039786098,448.7266629703845,3765.5572803020477
9698,0.009698,16.49405618492405,14.050586091006997,30.544642275931047,471.3717702024951,3766.175089597702
9699,0.009699,16.195259276225897,14.330024810583591,30.52528408680949,480.746434224108,3766.800433397293
9700,0.0097,15.875929375172745,14.985152946334173,30.86108232150692,502.72479918753567,3767.433936357498
9701,0.009701,15.570205858562117,14.996668658431709,30.566874516993828,503.1111305164495,3768.0600469112396
9702,0.009701999999999999,15.283410101667613,15.295427796401714,30.578837898069327,513.1339596580202,3768.708564758301
9703,0.009703,15.002262143977404,15.461385094056403,30.463647238033808,518.7015270653031,3769.3711943626404
9704,0.009703999999999999,14.7648093863879,15.859255122326527,30.624064508714426,532.0493474566705,3769.9853785037994
9705,0.009705,14.56553923578272,15.958398120676705,30.523937356459427,535.3754158735187,3770.6210787296295
9706,0.009706,14.421969821080783,16.328320493957754,30.750290315038537,547.7856429488578,3771.2398867607117
9707,0.009707,14.343042406432843,16.11790764106219,30.460950047495032,540.7266720062704,3771.820734024048
9708,0.009708,14.325186792384383,16.223624026950674,30.548810819335056,544.2732656951671,3772.461839914322
9709,0.009708999999999999,14.386175801727232,16.120415621303472,30.506591423030706,540.8108102107773,3773.0866923332214
9710,0.00971,14.526156620570008,16.29110042070402,30.817257041274026,546.5369767577791,3773.7018547058105
9711,0.009711,14.701397783905275,16.14188979027214,30.843287574177413,541.5312297701341,3774.3420231342316
9712,0.009712,14.933619234803993,15.749209930885252,30.682829165689245,528.357530164782,3774.9479632377625
