iter,ns,epot,ekin,etot,T,t
10929,0.010929,7.842411139178225,10.594619302055921,18.437030441234146,355.43033028551093,4575.998507261276
10930,0.010929999999999999,7.868328712304622,10.489951645422927,18.35828035772755,351.9189195678029,4576.699764490128
10931,0.010931,7.920723555714218,10.40247266298724,18.323196218701458,348.9841578049028,4577.357313156128
10932,0.010931999999999999,8.013584537043016,10.24889127891161,18.262475815954627,343.83177993162576,4578.061311483383
10933,0.010933,8.133849974870369,10.392647068891364,18.526497043761733,348.6545268804513,4578.731489896774
10934,0.010934,8.266245934020866,10.538747623818434,18.8049935578393,353.55593645564466,4579.4471933841705
10935,0.010935,8.438914001719253,10.223945430865248,18.6628594325845,342.99489181346087,4580.130896806717
10936,0.010936,8.635646474741169,10.28635238847576,18.921998863216928,345.088532455302,4580.786024093628
10937,0.010936999999999999,8.84577972917288,10.23571156152104,19.08149129069392,343.38962423243123,4581.785163640976
10938,0.010938,9.032639216079472,9.967737975255778,19.00037719133525,334.3995947128645,4582.462137699127
10939,0.010938999999999999,9.213918739470156,9.54772580420005,18.761644543670208,320.3089454477887,4583.137206554413
10940,0.01094,9.358113364732583,9.460328019689266,18.81844138442185,317.37690772852284,4583.782042980194
10941,0.010941,9.469034698623636,9.21637661698318,18.685411315606814,309.1927790528835,4584.44545507431
10942,0.010942,9.526236859079035,9.072411856624237,18.59864871570327,304.3630215255013,4585.08225774765
10943,0.010943,9.526546408030772,9.047026303278365,18.573572711309136,303.51138208920247,4585.71645450592
10944,0.010943999999999999,9.456803381557357,8.971463229542683,18.428266611100042,300.9763775279673,4586.364600419998
10945,0.010945,9.324588139850032,8.918501673758598,18.24308981360863,299.1996130470464,4587.041620492935
10946,0.010946,9.146654391308225,9.163818515623932,18.310472906932155,307.4295497387663,4587.7060787677765
10947,0.010947,8.91598688518576,9.35948021588763,18.27546710107339,313.9936461698155,4588.40270280838
10948,0.010948,8.640597578830072,9.605839576893809,18.246437155723882,322.2585574946011,4589.089351892471
10949,0.010948999999999999,8.330083312377095,9.853543885680416,18.18362719805751,330.5685893867412,4589.774188756943
10950,0.01095,7.999060202139631,10.13893711716133,18.13799731930096,340.1430165213553,4590.466053009033
10951,0.010950999999999999,7.665754979012584,10.431284872718901,18.097039851731484,349.95075537006426,4591.149744272232
10952,0.010952,7.345328134304071,10.894391673014006,18.239719807318078,365.48715156264984,4591.823362588882
10953,0.010953,7.056558943512886,10.899126621807163,17.95568556532005,365.6460005373469,4592.54434800148
10954,0.010954,6.82330481373109,11.33612026632856,18.15942508005965,380.30634754715106,4593.259406805038
10955,0.010955,6.656699058068173,11.725926307738064,18.382625365806238,393.38363575311627,4593.948963403702
10956,0.010955999999999999,6.577570114125674,11.802969755582712,18.380539869708386,395.968304190277,4594.634820222855
10957,0.010957,6.575511109812662,11.718588327926923,18.294099437739586,393.13745979213616,4595.323929309845
10958,0.010957999999999999,6.673695379830926,11.7809883546611,18.454683734492026,395.2308679156021,4596.0385484695435
10959,0.010959,6.864315377913622,11.80976486389542,18.674080241809044,396.1962677935981,4596.6947565078735
10960,0.01096,7.13272466199743,11.71289448961771,18.84561915161514,392.9464418071442,4597.3475131988525
10961,0.010961,7.471879191719761,11.2276366476438,18.699515839363563,376.6669181990659,4598.046679496765
10962,0.010962,7.855521416485796,10.98479732530998,18.840318741795777,368.5200978100907,4598.765446662903
10963,0.010962999999999999,8.281643841291388,10.394227163341128,18.675871004632516,348.7075361935894,4599.441329956055
10964,0.010964,8.690384555166185,10.265187385551293,18.955571940717476,344.3784848579827,4600.091389417648
10965,0.010964999999999999,9.067241820962607,9.891659222213322,18.958901043175928,331.84729004285686,4600.78445315361
10966,0.010966,9.416164709765319,9.550952545139936,18.967117254905254,320.4171967747417,4601.448564052582
10967,0.010967,9.712356867366164,9.21002304380325,18.922379911169415,308.9796281552956,4602.166921854019
10968,0.010968,9.912738709558626,8.779043784108392,18.69178249366702,294.52105288682674,4602.882213830948
10969,0.010969,10.038679369125322,8.616287770659055,18.654967139784375,289.0608827790603,4603.576211452484
10970,0.010969999999999999,10.055354711088068,8.608417195723156,18.663771906811224,288.79683921418575,4604.273734331131
10971,0.010971,9.982809555635052,8.92978650977243,18.912596065407485,299.5781989006066,4604.9413022994995
10972,0.010971999999999999,9.775847585688055,9.059633748431793,18.835481334119848,303.9343390890892,4605.6522381305695
10973,0.010973,9.470043503105959,9.233429061475636,18.703472564581595,309.76485774729707,4606.367953538895
10974,0.010974,9.069476186330235,9.635449207810005,18.70492539414024,323.2519070993513,4607.006822824478
10975,0.010974999999999999,8.586623721039649,9.988166451911333,18.574790172950983,335.08493318496085,4607.680481433868
10976,0.010976,8.068179435483904,10.280416349555361,18.348595785039265,344.8893890775257,4608.351007223129
10977,0.010976999999999999,7.561108089535659,10.927039514268237,18.488147603803895,366.5824276333859,4609.030788183212
10978,0.010978,7.044115549235473,11.665445336937047,18.70956088617252,391.3546084879627,4609.725152015686
10979,0.010979,6.537603795042953,12.212496496961219,18.75010029200417,409.70718623964575,4610.452239990234
10980,0.01098,6.057768757901861,12.368861614665818,18.42663037256768,414.9529533452267,4611.141501903534
10981,0.010981,5.6736200751044095,12.9273772323663,18.60099730747071,433.690142932622,4611.816504716873
10982,0.010981999999999999,5.381303997976266,13.29221346992148,18.673517467897746,445.9297393463597,4612.475706338882
10983,0.010983,5.216906403560149,13.31586078222495,18.532767185785097,446.72306393715047,4613.114898443222
10984,0.010983999999999999,5.169657488401137,13.532764523624403,18.70242201202554,453.9997924582791,4613.7744727134705
10985,0.010985,5.244756173494663,13.429313617685102,18.674069791179765,450.529201527352,4614.488486766815
10986,0.010986,5.438806857245817,13.330239315649271,18.769046172895088,447.2054377476975,4615.195066213608
10987,0.010987,5.731616106727515,13.121245337676415,18.852861444403928,440.1940674944822,4615.9187688827515
10988,0.010988,6.116513899022217,12.706306096988772,18.82281999601099,426.2736058751196,4616.633134126663
10989,0.010988999999999999,6.559159025123712,12.209363397571114,18.768522422694826,409.6020764174527,4617.28177022934
10990,0.01099,7.049731578186126,11.766800108019591,18.816531686205717,394.7548778827196,4617.984097957611
10991,0.010990999999999999,7.5506049453278195,11.11834473843695,18.66894968376477,373.00037216476085,4618.663363933563
10992,0.010992,7.984008430281815,11.052155078563981,19.036163508845796,370.77982869836467,4619.3176193237305
10993,0.010993,8.368248982900841,11.016867171673418,19.38511615457426,369.59598319683136,4619.9959852695465
10994,0.010994,8.689928732219144,10.584219604146709,19.274148336365855,355.0814392156804,4620.67284655571
10995,0.010995,8.905793020468282,10.45170607929322,19.357499099761505,350.63584994407415,4621.378516435623
10996,0.010995999999999999,8.975867604244614,10.441680973502947,19.41754857774756,350.2995257628464,4622.073119878769
10997,0.010997,8.94339487934284,10.44828128601906,19.3916761653619,350.5209543192396,4622.742885351181
10998,0.010997999999999999,8.805135284913401,10.544079430309043,19.349214715222445,353.73480892741037,4623.428874492645
10999,0.010999,8.53863437405461,11.09548693955806,19.63412131361267,372.23353432250383,4624.122020244598
11000,0.011,8.149104848993234,11.495455116775096,19.64455996576833,385.6517438191261,4624.788998365402
11001,0.011001,7.708398277359175,11.766685761937868,19.475084039297045,394.75104177833157,4625.462064027786
11002,0.011002,7.2254216683753665,12.294390480406928,19.519812148782293,412.45458138001254,4626.155520200729
11003,0.011002999999999999,6.710420585419961,12.896581872906959,19.607002458326917,432.6570142781765,4626.881055593491
11004,0.011004,6.200323605121245,13.277063707262924,19.477387312384167,445.42149218882076,4627.567813873291
11005,0.011005,5.734968121035294,13.653690678967688,19.388658800002982,458.0566464242806,4628.289396524429
11006,0.011006,5.329570081015098,13.90620668388511,19.23577676490021,466.5281020255932,4629.0014708042145
11007,0.011007,5.017060752458635,14.17827714993184,19.195337902390477,475.6555744576755,4629.71094250679
11008,0.011007999999999999,4.81967363506586,14.08760537241966,18.90727900748552,472.61370019019006,4630.403982877731
11009,0.011009,4.745869470028248,13.709780409944067,18.455649879972313,459.9383555294573,4631.094716787338
11010,0.011009999999999999,4.791737551837639,13.542535316721258,18.334272868558898,454.32758490825347,4631.801496744156
11011,0.011011,4.94805495034518,13.34797737349609,18.29603232384127,447.800517531064,4632.513726711273
11012,0.011012,5.200688060717674,12.887511960268187,18.08820002098586,432.3527351008932,4633.225969791412
11013,0.011013,5.541648290392357,12.918354552590017,18.460002842982373,433.3874483325128,4633.924437761307
11014,0.011014,5.945316204737027,12.523574763982275,18.4688909687193,420.1432998969324,4634.6110327243805
11015,0.011014999999999999,6.408105066223281,12.164794004766872,18.572899070990154,408.1068538376322,4635.291059494019
11016,0.011016,6.907830262565266,11.554489577544274,18.46231984010954,387.6322432869403,4635.959372758865
11017,0.011016999999999999,7.421480747562651,11.053799673896467,18.475280421459118,370.8350018995479,4636.659592628479
11018,0.011018,7.919126183506728,10.800841394096219,18.719967577602947,362.34870877522485,4637.389713525772
11019,0.011019,8.385200053891468,10.148862053975233,18.534062107866703,340.4759802144579,4638.080838441849
11020,0.01102,8.799172114019616,9.734054178650913,18.533226292670527,326.5599256656226,4638.802285671234
11021,0.011021,9.122339622179465,9.742086203465847,18.864425825645313,326.8293855821558,4639.507740497589
11022,0.011021999999999999,9.360542467867795,9.374379622799854,18.73492209066765,314.4934943445246,4640.201737880707
11023,0.011023,9.505073706764946,9.251387524028399,18.756461230793345,310.367331710218,4640.890161275864
11024,0.011023999999999999,9.533930800752337,9.330285399428053,18.86421620018039,313.0142128404048,4641.573892593384
11025,0.011025,9.46323167028019,9.251320975317274,18.714552645597465,310.365099121231,4642.284305810928
11026,0.011026,9.303864554602834,9.589648005845104,18.893512560447938,321.7153595483978,4642.990948438644
11027,0.011027,9.078826507253382,10.016732120604917,19.0955586278583,336.0432597438601,4643.73908662796
11028,0.011028,8.810178996896642,10.076190944215794,18.886369941112434,338.03799581807664,4644.44616484642
11029,0.011028999999999999,8.498669391323107,10.500468976599047,18.999138367922153,352.27175702114346,4645.148777484894
11030,0.01103,8.152798569173585,10.693148346663563,18.845946915837146,358.735801663875,4645.850727558136
11031,0.011031,7.82311611962241,11.19765963454526,19.020775754167673,375.66124358605555,4646.566458463669
11032,0.011032,7.528197418920395,11.373237962066636,18.90143538098703,381.5515791576027,4647.266128540039
11033,0.011033,7.31156323678154,11.596213540898027,18.907776777679565,389.03200685114575,4647.986965179443
11034,0.011033999999999999,7.172855858707745,11.58294326589657,18.755799124604316,388.5868131077677,4648.670734882355
11035,0.011035,7.113822272636986,11.783011619897572,18.89683389253456,395.29874480770667,4649.365890264511
11036,0.011035999999999999,7.157766510759858,11.516092855152257,18.673859365912115,386.34410264379073,4650.100131034851
11037,0.011037,7.309825502422577,11.559993307419901,18.869818809842478,387.8168834775621,4650.772072792053
11038,0.011038,7.548461455061212,11.123108611695848,18.67157006675706,373.1601915030093,4651.449246644974
11039,0.011039,7.866896030548461,10.978422214770612,18.845318245319074,368.30622437301736,4652.11875295639
11040,0.01104,8.258736355160732,10.67763382007385,18.936370175234583,358.21531733567133,4652.794533967972
11041,0.011040999999999999,8.694094215390084,10.065884075631951,18.759978291022037,337.692219004345,4653.4650156497955
11042,0.011042,9.155260001588019,9.85998640795328,19.015246409541298,330.7847243656424,4654.191333293915
11043,0.011042999999999999,9.634979988561872,9.632952149128576,19.267932137690448,323.1681352934393,4654.899484157562
11044,0.011044,10.092219518396568,9.122623881388822,19.21484339978539,306.04754420985273,4655.621090173721
11045,0.011045,10.517136562234132,8.875910113133887,19.39304667536802,297.7707431623797,4656.398327827454
11046,0.011046,10.884218780583538,8.612296949143726,19.496515729727264,288.92699792969825,4657.112540721893
11047,0.011047,11.167873476691577,8.026250311196144,19.19412378788772,269.26619236889803,4657.789056777954
11048,0.011047999999999999,11.32269280075225,7.872165193653495,19.194857994405744,264.09691514818303,4658.461846828461
11049,0.011049,11.378959910501223,7.745913834792518,19.12487374529374,259.8614102282239,4659.114763975143
11050,0.011049999999999999,11.336340394829632,7.656632197070918,18.99297259190055,256.8661726383596,4659.814628601074
11051,0.011051,11.197571837704462,7.575049489919705,18.772621327624165,254.12922025511403,4660.528080224991
11052,0.011052,10.959161390975298,7.519630210959594,18.478791601934894,252.27000360339775,4661.244043111801
