iter,ns,epot,ekin,etot,T,t
285,0.000285,13.344968500469205,15.334022114714916,28.67899061518412,514.4287292872172,29.776848554611206
286,0.000286,13.547748297432408,15.08344501628656,28.631193313718967,506.0223204944923,29.879063844680786
287,0.000287,13.779578684494506,14.510250449749465,28.289829134243973,486.79267870239835,29.999385833740234
288,0.000288,14.033080487063597,14.540743744352891,28.573824231416488,487.81567362683944,30.11080574989319
289,0.000289,14.293278102022288,14.311503931463491,28.60478203348578,480.12509220178936,30.21932363510132
290,0.00029,14.549801821235777,14.263079743151684,28.81288156438746,478.50054819933206,30.318334579467773
291,0.00029099999999999997,14.804755794745937,14.010441416601704,28.81519721134764,470.0249889283148,30.417919874191284
292,0.000292,15.044863157812308,13.80760690366262,28.85247006147493,463.220257595189,30.53330397605896
293,0.00029299999999999997,15.269559380065644,13.902252387427673,29.171811767493317,466.3954425259129,30.64163827896118
294,0.000294,15.480725951197746,13.799933467004744,29.28065941820249,462.9628276632608,30.748942136764526
295,0.00029499999999999996,15.682021354912496,13.653841463245554,29.33586281815805,458.0617049642956,30.862218856811523
296,0.000296,15.843153597371138,13.349101541826398,29.192255139197535,447.8382313468743,30.97465991973877
297,0.000297,15.97681860418503,13.280859422487742,29.25767802667277,445.5488315747452,31.079676866531372
298,0.000298,16.066872586658718,12.821269006998804,28.888141593657522,430.1304037373627,31.196502447128296
299,0.000299,16.13016038268541,12.427992866524797,28.558153249210207,416.9366999791765,31.298189640045166
300,0.0003,16.17590483487979,12.082283084257988,28.25818791913778,405.3387615737654,31.421356439590454
301,0.000301,16.194445811768762,12.333564476646568,28.52801028841533,413.7687981560091,31.55212116241455
302,0.00030199999999999997,16.174802077902548,12.327865915629953,28.5026679935325,413.57762173271897,31.6653995513916
303,0.000303,16.11904030613665,12.264551363322422,28.383591669459072,411.4535329290582,31.786414861679077
304,0.00030399999999999996,16.01751520131334,12.204259011982565,28.221774213295905,409.43083350594094,31.90547800064087
305,0.000305,15.908365465849903,12.426506798392658,28.334872264242563,416.88684507906413,32.0237512588501
306,0.000306,15.777349321477782,12.544943683786833,28.322293005264616,420.8601885370466,32.143043518066406
307,0.000307,15.652704254225302,12.885787847799339,28.53849210202464,432.29489424349373,32.266016721725464
308,0.000308,15.51270762995042,13.090557927966685,28.603265557917105,439.1645603590423,32.40139174461365
309,0.000309,15.371478800064446,13.250957551045577,28.622436351110025,444.5456778285052,32.526708126068115
310,0.00031,15.222631435923706,13.223793155761449,28.446424591685155,443.63436146001897,32.64866328239441
311,0.00031099999999999997,15.077929016125136,13.629883569085383,28.70781258521052,457.2579609135167,32.767799854278564
312,0.000312,14.945992693764001,13.262688353936394,28.208681047700395,444.9392250648073,32.88580775260925
313,0.00031299999999999996,14.832997769919185,13.499868017076556,28.33286578699574,452.8961741163467,33.006885051727295
314,0.000314,14.74825679652858,13.75009833769904,28.49835513422762,461.29094914040434,33.12586426734924
315,0.00031499999999999996,14.705451652962987,13.804344595684485,28.509796248647472,463.1108130583819,33.24780058860779
316,0.000316,14.687985157416541,13.449641978278573,28.137627135695112,451.2111812865018,33.35643196105957
317,0.000317,14.688005008647304,13.432280259309302,28.120285267956604,450.6287269923324,33.46613955497742
318,0.000318,14.712592985626646,13.62026328618636,28.332856271813007,456.9352178086676,33.56624889373779
319,0.000319,14.742296539706757,13.624489990089957,28.366786529796713,457.07701608585376,33.68597054481506
320,0.00031999999999999997,14.792573836483959,13.790428210141474,28.58300204662543,462.64394347402856,33.80475187301636
321,0.000321,14.864908289094817,13.789528450154105,28.654436739248922,462.6137581525582,33.919182538986206
322,0.00032199999999999997,14.930870895223014,14.047686814543212,28.97855770976623,471.27450471689974,34.039631605148315
323,0.000323,15.000354948760684,13.718567470071765,28.71892241883245,460.23314551618387,34.161993980407715
324,0.00032399999999999996,15.063604368176522,13.67592678279179,28.73953115096831,458.802627521018,34.26853132247925
325,0.000325,15.115959955479465,13.685236112018897,28.80119606749836,459.1149386921504,34.380446672439575
326,0.000326,15.175144108470331,13.431166356065862,28.606310464536193,450.5913575516348,34.49448299407959
327,0.000327,15.231547190691117,13.246911623699464,28.47845881439058,444.4099442781113,34.61908435821533
328,0.000328,15.289337871923063,13.410923191839302,28.700261063762365,449.91223597662236,34.73191690444946
329,0.000329,15.338471838312127,13.089102627218383,28.427574465530512,439.11573764905273,34.84028935432434
330,0.00033,15.3840596204169,13.049096581313812,28.43315620173071,437.77360711053313,34.9495005607605
331,0.00033099999999999997,15.448115939425012,12.842000513441429,28.290116452866442,430.82590831115976,35.15125751495361
332,0.000332,15.518748894877486,12.58035038319165,28.099099278069136,422.04801931274346,35.259591579437256
333,0.00033299999999999996,15.589205183822848,12.61050221259389,28.199707396416738,423.0595586968033,35.364910364151
334,0.000334,15.650825096402835,12.65414541522006,28.304970511622898,424.52370927002187,35.47879338264465
335,0.000335,15.709739355989157,12.861731406118892,28.57147076210805,431.4878441015112,35.5915961265564
336,0.000336,15.76783914178898,13.095889538235467,28.863728680024444,439.3434262479203,35.70759844779968
337,0.000337,15.832776486684038,13.133178777377768,28.965955264061805,440.5944128295592,35.816035985946655
338,0.000338,15.89110902193655,12.53636198582928,28.42747100776583,420.5722880799843,35.93207287788391
339,0.000339,15.935619433556367,12.615319536086595,28.550938969642964,423.22117119379715,36.466500997543335
340,0.00033999999999999997,15.97038754670998,12.621162609635952,28.59155015634593,423.41719575138814,36.715474128723145
341,0.000341,16.00380880506936,12.63098887104376,28.634797676113124,423.74684906294897,38.31253170967102
342,0.00034199999999999996,16.055829191637923,12.578588843206873,28.634418034844796,421.98892282982604,39.268354415893555
343,0.000343,16.105050980297143,12.568560378907387,28.67361135920453,421.65248597668386,39.66760778427124
344,0.00034399999999999996,16.15469115264388,12.646340839041473,28.801031991685356,424.26187984417777,40.309444427490234
345,0.000345,16.227214949269996,12.608640794012663,28.835855743282657,422.9971114674822,40.93831157684326
346,0.000346,16.321843144446607,12.652766357160925,28.97460950160753,424.477444364463,41.50779390335083
347,0.000347,16.438800387131877,12.6432283656772,29.082028752809077,424.1574619878746,41.76654243469238
348,0.000348,16.579748315237943,12.543510831051615,29.123259146289556,420.8121189173265,42.06689381599426
349,0.00034899999999999997,16.71642719570243,12.215163207038277,28.931590402740706,409.7966495432758,42.17678642272949
350,0.00035,16.868633339605275,12.089024892143552,28.957658231748827,405.5649370440839,42.28219962120056
351,0.00035099999999999997,17.021408224456717,12.008775744288524,29.03018396874524,402.8727231651285,42.38805675506592
352,0.000352,17.160450417379643,11.831108808281524,28.991559225661167,396.9123185535604,42.49217128753662
353,0.00035299999999999996,17.269560557938735,11.440379494155126,28.709940052093863,383.804056216543,42.61204981803894
354,0.000354,17.33193943961578,11.275455047005742,28.607394486621523,378.2711390770772,42.71857047080994
355,0.000355,17.350878598122165,11.140305665284517,28.49118426340668,373.7371215712536,42.82552456855774
356,0.000356,17.327036230536084,11.086866467485743,28.41390269802183,371.94433306396627,42.92831826210022
357,0.000357,17.24624264515098,10.911790403424327,28.158033048575305,366.0708475237769,43.05746340751648
358,0.000358,17.109841729418367,10.878057011630899,27.987898741049264,364.9391531943297,43.165287017822266
359,0.000359,16.921589090715266,10.818935801328621,27.740524892043886,362.9557434364595,43.821165323257446
360,0.00035999999999999997,16.708061466489976,10.829621325330544,27.537682791820522,363.3142234551365,43.93379330635071
361,0.000361,16.47451973288272,11.03274360012512,27.507263333007838,370.12860867845177,44.06385898590088
362,0.00036199999999999996,16.232509920214117,11.15703185143965,27.389541771653768,374.2982548880857,44.16865921020508
363,0.000363,15.97506301281901,11.23764585130415,27.212708864123158,377.0027088925741,44.281049728393555
364,0.00036399999999999996,15.728278996010062,11.754120686329085,27.482399682339146,394.3295062000946,44.38466763496399
365,0.000365,15.515237805024151,11.874059684772458,27.38929748979661,398.35324283615944,44.4896035194397
366,0.000366,15.344996601109655,12.180675691632445,27.5256722927421,408.6396557295346,44.607213735580444
367,0.000367,15.229248782280361,12.424272764715298,27.65352154699566,416.81189728668244,44.71879577636719
368,0.000368,15.17311175519136,12.770365507133953,27.943477262325313,428.422683313077,44.829339027404785
369,0.00036899999999999997,15.17494190007055,12.507267182206586,27.682209082277137,419.59621000050106,44.94465780258179
370,0.00037,15.245433920566704,12.42797036092528,27.673404281491983,416.9359449569863,45.203620195388794
371,0.00037099999999999996,15.377530216544326,12.260320822302756,27.63785103884708,411.31160592356264,45.33168578147888
372,0.000372,15.568233087520625,11.972954723905605,27.54118781142623,401.6709926694047,45.43157982826233
373,0.00037299999999999996,15.800533847350613,11.70602939967809,27.5065632470287,392.7161304467157,45.53950047492981
374,0.000374,16.07266276794502,11.617952242349709,27.690615010294728,389.761300997227,45.651371002197266
375,0.000375,16.367381774212625,11.081966327998938,27.449348102211562,371.7799422400409,45.7605185508728
376,0.000376,16.66361431880877,10.782349618285,27.44596393709377,361.7283431163218,45.866676568984985
377,0.000377,16.94878336069992,10.541734291599488,27.49051765229941,353.6561337619949,45.98425841331482
378,0.00037799999999999997,17.203986725876582,10.44174948076902,27.6457362066456,350.30182405781227,46.09383201599121
379,0.000379,17.40620608908113,10.284788108903642,27.69099419798477,345.0360537027272,46.20215106010437
380,0.00037999999999999997,17.555625452131345,10.009409081928869,27.565034534060214,335.79758503095974,46.30915689468384
381,0.000381,17.655129463482027,10.145709965014614,27.80083942849664,340.3702333264933,46.415929317474365
382,0.00038199999999999996,17.689096452686805,10.453796092489506,28.14289254517631,350.7059661095991,46.52419924736023
383,0.000383,17.663655582498592,10.602403968025358,28.26605955052395,355.691491759821,46.636430501937866
384,0.000384,17.57957250525813,10.659864827614111,28.239437332872242,357.6191997519484,46.74147343635559
385,0.000385,17.463395272450512,10.51352329800898,27.976918570459492,352.7097059118115,46.84541583061218
386,0.000386,17.306295293870775,10.74187012756034,28.048165421431115,360.370329359729,46.95431399345398
387,0.000387,17.135860642536436,10.947647074248717,28.083507716785153,367.2737740273823,47.06301760673523
388,0.000388,16.95368754458281,11.036172962734572,27.98986050731738,370.2436575962274,47.17219829559326
389,0.00038899999999999997,16.788890034954896,11.11590765800422,27.904797692959114,372.9186125206961,47.27688026428223
390,0.00039,16.638214894901196,11.165955529968599,27.804170424869795,374.5976281752685,47.38579726219177
391,0.00039099999999999996,16.539887987455074,11.467791759979825,28.0076797474349,384.72368819369734,47.49833083152771
392,0.000392,16.488035332838283,11.61688017039996,28.104915503238242,389.72533492083244,47.60277700424194
393,0.00039299999999999996,16.485628487312884,11.52235034623805,28.007978833550933,386.5540301607663,47.775015115737915
394,0.000394,16.533693025807917,11.53974678829073,28.07343981409865,387.13764935163016,47.88291931152344
395,0.000395,16.61467014968612,11.40722009741808,28.0218902471042,382.6916183838755,48.020352602005005
396,0.000396,16.728723352372135,11.165143839634794,27.89386719200693,374.5703974315099,48.13839626312256
397,0.000397,16.847687155813816,11.060821426012927,27.908508581826744,371.0705689928791,48.25160217285156
398,0.00039799999999999997,16.965969718905534,11.156631216306145,28.12260093521168,374.28481430341105,48.367531538009644
399,0.000399,17.05815944053537,11.101209040698079,28.15936848123345,372.42550047439084,48.502543210983276
400,0.00039999999999999996,17.125657297672603,11.137048602984754,28.26270590065736,373.6278530174755,48.61464166641235
401,0.000401,17.16497524083563,11.100096689534727,28.265071930370357,372.38818310317515,48.73025465011597
402,0.00040199999999999996,17.167011913201463,11.01686788910585,28.183879802307313,369.59600726539287,48.84227156639099
403,0.000403,17.15653526017079,10.85105086991791,28.0075861300887,364.0331459471488,48.95322895050049
404,0.000404,17.12440851325262,11.114850968834364,28.239259482086986,372.8831625087662,49.06450152397156
405,0.000405,17.079001540754287,11.247892893046151,28.32689443380044,377.34647862388505,49.19925618171692
406,0.000406,16.997134342810238,11.396105151368825,28.393239494179063,382.31873203159046,49.32986283302307
407,0.00040699999999999997,16.887521321608855,11.661803229690985,28.54932455129984,391.232422372115,49.45111346244812
408,0.000408,16.760617388631424,11.834784300868048,28.59540168949947,397.03562468724436,49.561437368392944
409,0.00040899999999999997,16.636434414320796,12.124443510258121,28.760877924578917,406.7531676709526,49.6713924407959
410,0.00041,16.50263219881485,12.38740435624679,28.89003655506164,415.57502881359636,49.78847646713257
